timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
13240583,13235422,0.17848404,-0.014096412,0.03734704,0.9831328,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13293054,13292886,0.17844889,-0.014149963,0.037371308,0.9831375,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13343019,13342854,0.17840855,-0.014167942,0.03734781,0.98314536,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13393026,13387825,0.17842443,-0.014156473,0.03732343,0.98314357,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13442951,13437794,0.17844693,-0.014183286,0.037350222,0.98313814,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13492916,13487762,0.17847304,-0.014276187,0.037383974,0.98313075,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13545391,13542727,0.17850056,-0.014286676,0.03742867,0.9831239,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13590360,13590197,0.1785263,-0.014303915,0.037447553,0.98311824,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13640332,13640165,0.1785339,-0.014300721,0.03746957,0.9831161,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13695306,13695130,0.17852299,-0.014372479,0.037470598,0.983117,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13737859,13735104,0.17850953,-0.014303071,0.037456412,0.9831209,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13787730,13785073,0.1785087,-0.014224238,0.037433766,0.9831231,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13845209,13840038,0.17851286,-0.014153576,0.03736953,0.98312587,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13895159,13890006,0.17850147,-0.014045819,0.037354548,0.98313004,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13940138,13934977,0.1785163,-0.013979382,0.03737227,0.9831276,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
13992610,13992441,0.17854586,-0.013877096,0.037321575,0.98312557,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14042577,14042409,0.17856868,-0.013761496,0.0373059,0.98312366,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14092538,14092378,0.1785816,-0.013600848,0.037314095,0.9831233,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14142508,14137349,0.17858003,-0.013564326,0.03732934,0.9831234,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14194975,14192314,0.17858446,-0.013566394,0.037334565,0.98312247,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14244951,14242282,0.17856343,-0.013533389,0.0373509,0.98312616,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14292458,14287254,0.17857276,-0.013554352,0.037383966,0.9831229,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14339887,14339720,0.1785755,-0.013732428,0.037418887,0.98311853,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14394849,14394686,0.17852253,-0.013881409,0.037423417,0.9831259,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14444815,14444654,0.17851582,-0.0140061295,0.03738638,0.98312676,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14492308,14489625,0.17849137,-0.014028006,0.037403688,0.9831303,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14542270,14539593,0.17850307,-0.014107672,0.03737633,0.9831281,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14592225,14589562,0.17854065,-0.014169535,0.037368827,0.9831206,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14642190,14639530,0.17855816,-0.014222871,0.037390403,0.9831158,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14689675,14684501,0.17854321,-0.01421283,0.037379697,0.98311913,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14742140,14741965,0.17854181,-0.014140309,0.037399136,0.9831196,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14792229,14791933,0.17852718,-0.014081631,0.037391204,0.9831234,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14842066,14836905,0.17846653,-0.014025769,0.037364468,0.98313624,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14894535,14891870,0.178489,-0.014064523,0.037400004,0.9831303,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14944502,14941838,0.17850375,-0.014072545,0.037434354,0.9831262,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
14994471,14991806,0.1785098,-0.014102528,0.037443314,0.9831244,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15041937,15041775,0.17853443,-0.0141041335,0.037431955,0.9831202,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15091905,15091743,0.17852011,-0.014088944,0.037450146,0.9831224,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15141876,15141711,0.17852914,-0.014142186,0.03745389,0.98311985,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15191839,15191680,0.17849872,-0.014146677,0.03746143,0.983125,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15244337,15241648,0.17847805,-0.0141857015,0.037498705,0.98312676,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15294295,15291616,0.17847155,-0.014251022,0.037485503,0.98312753,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15344313,15341584,0.1784694,-0.014252188,0.037474573,0.9831283,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15391786,15386556,0.17846023,-0.014263571,0.037507318,0.98312855,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15441683,15436524,0.1784445,-0.014282061,0.03752696,0.9831304,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15494154,15493988,0.1784746,-0.014263299,0.03754534,0.98312455,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15544125,15543956,0.17849144,-0.01419905,0.037513867,0.98312354,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15591612,15588928,0.17851657,-0.014222989,0.037527196,0.9831182,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15641567,15638896,0.17849563,-0.0142304525,0.03753738,0.9831215,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15691527,15688864,0.17847563,-0.014213116,0.037526924,0.9831257,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15741494,15738833,0.17844984,-0.014186811,0.037531946,0.98313063,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15791465,15791299,0.1784163,-0.014179883,0.037527263,0.983137,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15841441,15841268,0.17841817,-0.014108794,0.037500735,0.9831386,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15891423,15891237,0.17838906,-0.014091992,0.03752105,0.98314345,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15941364,15941205,0.17841147,-0.014107029,0.037553024,0.98313797,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
15993835,15991173,0.1783929,-0.014146694,0.0375932,0.98313916,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16043804,16041141,0.1784008,-0.014148168,0.037611708,0.983137,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16091267,16086113,0.17840108,-0.014179442,0.037616663,0.98313636,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16141238,16136081,0.17841433,-0.014233388,0.037627336,0.9831327,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16193722,16193545,0.17842202,-0.014266114,0.037648726,0.9831301,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16243679,16243513,0.17839047,-0.014277422,0.03765151,0.98313546,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16293648,16293481,0.17838661,-0.0143002225,0.037640486,0.98313636,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16343609,16338453,0.17837314,-0.014315662,0.03762875,0.98313904,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16393589,16388421,0.17838821,-0.014303502,0.03765268,0.9831355,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16443546,16438390,0.17838311,-0.014257818,0.037608247,0.9831388,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16493576,16488358,0.17837459,-0.01421044,0.03762109,0.9831406,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16540988,16540825,0.17834984,-0.014134541,0.037620295,0.9831462,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16590964,16590793,0.17832738,-0.014082124,0.037653163,0.98314977,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16645925,16645759,0.17829534,-0.014014025,0.03767472,0.9831557,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16693423,16690730,0.1783251,-0.013969547,0.037718616,0.9831492,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16743358,16740698,0.17831363,-0.0139994025,0.037760697,0.9831493,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16793323,16790667,0.17829873,-0.01398292,0.03777476,0.9831516,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16843293,16840635,0.17826922,-0.013907513,0.0377555,0.98315877,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16890759,16885607,0.17827202,-0.013884244,0.037749007,0.9831588,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16940863,16935575,0.17822975,-0.013816744,0.037757315,0.9831672,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
16993203,16993039,0.17823377,-0.013879145,0.037809253,0.98316354,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17043175,17043007,0.1782366,-0.013924358,0.0377864,0.98316336,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17093139,17087979,0.17827925,-0.014014455,0.037797775,0.9831539,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17143129,17137947,0.17830236,-0.014139604,0.03780517,0.98314756,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17195574,17192912,0.17828485,-0.014246546,0.037828848,0.9831483,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17243039,17237884,0.17827523,-0.014306831,0.037801515,0.98315024,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17290517,17290351,0.17823908,-0.014382917,0.03779015,0.9831561,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17345484,17345316,0.17823367,-0.014416143,0.037751876,0.9831581,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17395450,17395285,0.17820145,-0.014413208,0.037723824,0.983165,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17437937,17435259,0.17819345,-0.014398894,0.03772237,0.98316675,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17487977,17485227,0.17819229,-0.01439082,0.03772454,0.983167,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17545348,17540193,0.17818503,-0.014367761,0.03774212,0.983168,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17587821,17585164,0.17820303,-0.01437779,0.037756808,0.983164,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17640287,17635133,0.17816772,-0.01439836,0.037728414,0.9831712,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17692798,17692596,0.17813714,-0.014460024,0.037808146,0.9831727,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17742731,17742565,0.1781449,-0.01446587,0.03780295,0.98317146,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17792734,17787537,0.17813486,-0.014448166,0.037801083,0.9831736,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17842666,17837505,0.17813352,-0.01446014,0.03781591,0.98317313,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17892634,17887473,0.17815275,-0.01444352,0.03785787,0.9831683,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17945103,17942439,0.17816676,-0.014482405,0.03782101,0.9831666,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
17992576,17987410,0.17815927,-0.014354924,0.03783415,0.9831693,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18045036,18044876,0.17789651,-0.014324098,0.037786264,0.9832192,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18094992,18094842,0.17740516,-0.014250395,0.03774146,0.9833107,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18139976,18139814,0.1767769,-0.014198546,0.03767792,0.98342705,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18187459,18184786,0.17585301,-0.014120412,0.037628964,0.9835957,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18244909,18239751,0.17476247,-0.01414627,0.037592098,0.98379105,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18294873,18289719,0.17386226,-0.01419873,0.03753749,0.98395187,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18339843,18334691,0.17324105,-0.014206095,0.0374362,0.9840652,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18389812,18384660,0.17283545,-0.014203118,0.03745112,0.984136,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18442287,18442123,0.17259869,-0.014178468,0.03741977,0.98417914,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18492257,18492092,0.17253658,-0.014176158,0.03740319,0.9841907,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18542234,18537063,0.17254546,-0.014176721,0.037384946,0.98418975,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18594702,18592028,0.17266409,-0.014169286,0.03731766,0.9841716,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18644667,18641997,0.17276783,-0.014104354,0.037205957,0.98415864,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18692125,18686969,0.17285216,-0.014065552,0.037078723,0.98414916,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18744596,18744432,0.17295289,-0.014022378,0.0370112,0.9841346,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18794585,18794401,0.1729816,-0.013904621,0.036872923,0.98413646,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18844535,18844369,0.17300911,-0.013777866,0.0367095,0.98413944,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18889501,18889341,0.17303403,-0.013704994,0.036605764,0.98414004,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18941969,18939309,0.17304172,-0.01365988,0.036552742,0.9841412,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
18991936,18989278,0.17307468,-0.01366071,0.036477406,0.98413825,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19041905,19039246,0.1730812,-0.013556849,0.036334604,0.9841438,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19092077,19089215,0.17311499,-0.013479083,0.036216788,0.9841432,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19144336,19139183,0.1730733,-0.013467934,0.036131043,0.9841539,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19191816,19191650,0.17305838,-0.013447575,0.03610119,0.98415786,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19241789,19241619,0.17302543,-0.013309865,0.03595812,0.98417073,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19294280,19291587,0.17302015,-0.01324973,0.035884548,0.98417526,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19344213,19341556,0.17300586,-0.013210293,0.035875678,0.98417854,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19391688,19386527,0.17303346,-0.0131670805,0.03582525,0.9841761,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19444150,19441493,0.17303906,-0.013088623,0.035720903,0.98418003,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19491627,19486464,0.17303519,-0.012996731,0.035646927,0.98418456,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19544094,19543928,0.17305699,-0.012868355,0.03555038,0.9841859,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19589077,19588900,0.17307505,-0.012823427,0.03551492,0.98418456,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19641629,19638868,0.17306045,-0.012735829,0.035430793,0.9841914,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19691495,19688837,0.17309414,-0.012627162,0.035391673,0.9841882,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19741465,19738805,0.1731381,-0.012582051,0.035287403,0.9841848,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19791447,19788774,0.17317607,-0.012616536,0.03524233,0.98417926,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19843894,19838742,0.17323628,-0.012692048,0.035199035,0.98416924,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19891381,19891209,0.17328586,-0.012748011,0.035117727,0.98416275,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19941349,19941178,0.1733334,-0.012770505,0.035050925,0.9841565,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
19991339,19991146,0.17333533,-0.01270097,0.03496566,0.98416,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20043778,20041115,0.17339271,-0.012609363,0.03487576,0.9841543,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20093744,20091083,0.17346,-0.012509505,0.034776565,0.98414725,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20143741,20141052,0.17349401,-0.012300082,0.034696005,0.9841468,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20193711,20191020,0.17350686,-0.012216037,0.034695752,0.98414546,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20241148,20235992,0.17351146,-0.012185519,0.034706417,0.98414475,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20293625,20293456,0.17350017,-0.012219002,0.034814555,0.9841425,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20343584,20343425,0.17348446,-0.012342531,0.034865286,0.98414195,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20393557,20393393,0.17349987,-0.012453808,0.034972727,0.984134,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20441030,20438365,0.17353003,-0.012548272,0.034967847,0.98412764,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20490996,20488333,0.17356507,-0.012620685,0.034978747,0.98412013,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20540962,20538302,0.1736073,-0.0126694925,0.03494767,0.98411316,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20590932,20588271,0.17360894,-0.01274087,0.03485188,0.9841153,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20640901,20640737,0.17359054,-0.012759722,0.034855694,0.9841182,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20696053,20695703,0.1735958,-0.012678339,0.03474995,0.98412204,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20740866,20740674,0.17365634,-0.012597625,0.03466512,0.9841155,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20793305,20790643,0.17365107,-0.012552583,0.034620516,0.9841185,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20843275,20840612,0.1736595,-0.012622958,0.034648564,0.9841151,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20893242,20890580,0.17368433,-0.01274337,0.034748796,0.98410565,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20943234,20940549,0.17372914,-0.012917697,0.03492021,0.98408943,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
20993181,20993016,0.17372264,-0.013055444,0.035029855,0.98408484,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21043152,21042984,0.17375624,-0.013126388,0.03510757,0.9840752,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21093116,21092953,0.17381944,-0.013194287,0.035193536,0.98406005,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21138136,21137925,0.17386907,-0.013240818,0.035268277,0.984048,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21190551,21187893,0.1739045,-0.013252619,0.035283495,0.98404104,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21240654,21237861,0.17394622,-0.013211812,0.035233438,0.984036,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21290495,21287830,0.17396072,-0.013169696,0.035187438,0.9840357,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21342984,21337799,0.17396726,-0.0131229665,0.035075016,0.9840391,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21392922,21387768,0.17398946,-0.013114327,0.0350372,0.9840367,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21440422,21440235,0.17399685,-0.013119517,0.03500436,0.98403645,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21490367,21490203,0.1740202,-0.0131726675,0.0350457,0.9840301,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21545328,21540172,0.17406432,-0.013254561,0.03512383,0.98401845,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21595301,21590141,0.17410214,-0.013342382,0.03524958,0.98400605,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21637773,21635112,0.17413315,-0.013326644,0.035339534,0.9839976,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21687738,21685081,0.17414272,-0.013300945,0.035425413,0.9839931,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21740220,21735049,0.1741781,-0.013354852,0.035457756,0.983985,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21792739,21792513,0.17420559,-0.013309166,0.035493825,0.9839794,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21842649,21842482,0.17423925,-0.013221065,0.035458177,0.98397595,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21892613,21892450,0.17425314,-0.013244169,0.035482276,0.9839723,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21945075,21942419,0.17427242,-0.013277378,0.035487052,0.98396826,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
21992560,21987391,0.17431834,-0.013374606,0.035529897,0.9839573,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22042517,22037359,0.17435682,-0.013482587,0.035549138,0.98394835,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22092481,22087328,0.17440864,-0.013519265,0.035547744,0.9839387,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22142456,22137297,0.17442803,-0.013609007,0.035588566,0.98393255,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22189928,22189764,0.17444228,-0.013734639,0.03565494,0.9839259,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22244904,22244729,0.17444953,-0.013875835,0.035693724,0.9839212,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22294866,22289701,0.17444423,-0.014004097,0.035776377,0.9839173,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
22337360,22334673,0.17442918,-0.014064592,0.035897814,0.98391473,0.99999714,-5.635771e-09,7.34026e-10,-0.0024317391,2
