timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
138793354,0.008181877,-0.009119039,0.0028880013,4999,0,-0.6944475,-0.061072223,-9.867451,4984,0,2,0
138798353,0.00044870537,-0.0029557904,-0.004591964,4999,0,-0.65122753,-0.09633473,-9.890992,4984,0,2,0
138803352,-0.0050469893,-0.0049402337,0.0018069716,4999,0,-0.68916595,-0.011014963,-9.895175,4983,0,2,0
138808350,0.0037059928,-0.0060975333,0.006607492,4998,0,-0.67341334,-0.00016679884,-9.898261,4983,0,2,0
138813349,0.007577159,-0.006976832,-0.0027568368,4999,0,-0.65820056,-0.046334714,-9.84931,4984,0,2,0
138818348,0.002336853,-0.010949172,0.0010815671,4999,0,-0.7003473,-0.047843426,-9.850434,4984,0,2,0
138823347,-0.00029110746,-0.00474962,0.00063680456,4999,0,-0.690202,-0.025469175,-9.87076,4984,0,2,0
138828345,0.0049765883,7.472345e-05,0.0023217816,4998,0,-0.68079287,-0.03824559,-9.900812,4984,0,2,0
138833344,0.005451743,-0.0011820144,-0.010002754,4999,0,-0.68734646,-0.029683854,-9.910193,4984,0,2,0
138838343,0.00078325835,-0.008961946,-0.0015874896,4999,0,-0.65766597,-0.025329039,-9.901311,4982,0,2,0
138843341,0.00266225,-0.0046029775,0.0023816477,4998,0,-0.6748028,-0.0008390987,-9.886856,4987,0,2,0
138848340,0.0037224197,-0.0035529586,0.0073605683,4999,0,-0.6744962,0.004582092,-9.889326,4980,0,2,0
138853339,-7.7213284e-05,-0.0073775467,-0.00644703,4999,0,-0.6752879,-0.034297332,-9.898653,4984,0,2,0
138858338,0.004916934,-0.008140491,0.0006061554,4999,0,-0.6539703,-0.019779759,-9.884224,4983,0,2,0
138863336,0.0030882473,-0.010892662,0.00019492737,4998,0,-0.6667814,-0.033225324,-9.905399,4984,0,2,0
138868335,-0.00221454,-0.0064808493,-0.0007586479,4999,0,-0.6838426,-0.011689367,-9.865093,7476,0,2,0
138873334,0.005557987,-0.0046195565,0.0010599555,4999,0,-0.6811587,-0.02319446,-9.8660755,4984,0,2,0
138878333,0.0013023271,-0.009437721,0.0020878415,4999,0,-0.69341046,-0.0466139,-9.891867,4983,0,2,0
138883331,0.0016732375,-0.004870977,-0.0022957858,4998,0,-0.70463306,-0.04527657,-9.862719,4983,0,2,0
138888332,0.00046464577,-0.008759477,-0.0007295349,5001,0,-0.67531896,-0.015969459,-9.85082,4984,0,2,0
138893329,0.005375605,-0.0069356593,-0.0036226453,4997,0,-0.6513974,-0.020381082,-9.889593,4983,0,2,0
138898327,0.0003020266,-0.007217781,0.00016409275,4998,0,-0.642296,-0.031421553,-9.8853855,4984,0,2,0
138903326,-0.0022162297,-0.004557757,-0.0003187704,4999,0,-0.6802246,0.003971277,-9.842064,4984,0,2,0
138908325,0.005415106,-0.0130892135,-0.0030644154,4999,0,-0.68322885,-0.00619944,-9.848996,4984,0,2,0
138913323,0.008491457,-0.004628014,0.0074074264,4998,0,-0.67223406,0.0025781817,-9.9079895,4984,0,2,0
138918322,0.0027320876,-0.008580826,0.0057851286,4999,0,-0.6246662,-0.06247589,-9.872252,4985,0,2,0
138923321,0.010345186,-0.008800854,9.468531e-05,4999,0,-0.64341724,-0.047484525,-9.876135,4984,0,2,0
138928320,0.0007872542,-0.0080755325,-0.0038391058,4999,0,-0.6823245,0.002908867,-9.888176,4984,0,2,0
138933319,0.006292044,-0.007992705,-0.0018864427,4999,0,-0.6881136,0.0124784615,-9.887991,4984,0,2,0
138938317,0.006754082,-0.008645119,0.0031497236,4998,0,-0.6497181,-0.05028473,-9.9034195,4984,0,2,0
138943316,-0.00044618096,0.0010001591,-0.007823928,4999,0,-0.6751942,-0.049758643,-9.883573,4985,0,2,0
138948315,0.0048957826,-0.0100314915,-0.0041023577,4999,0,-0.67180955,-0.032560926,-9.863934,4984,0,2,0
138953313,0.004452682,-0.0033916156,0.007972203,4998,0,-0.68207717,-0.03142158,-9.890212,4983,0,2,0
138958312,-0.002112002,-0.0028960481,-0.0038298883,4999,0,-0.68331623,-0.010939556,-9.911712,4984,0,2,0
138963311,0.0024854285,-0.009950093,-0.0041336045,4999,0,-0.646656,-0.017432852,-9.896994,4984,0,2,0
138968310,0.007029585,-0.0065197283,-1.0824232e-05,4999,0,-0.68962365,-0.05652414,-9.859692,4985,0,2,0
138973309,0.0017708119,-0.0041056992,-0.006197325,4999,0,-0.67202383,-0.039518103,-9.893866,4984,0,2,0
138978307,0.000880885,-0.004121993,0.0011428734,4998,0,-0.6708926,-0.04052021,-9.903198,4984,0,2,0
138983306,-0.00089695555,-0.0018479336,0.0016546771,4999,0,-0.67641735,-0.0103383325,-9.905194,4984,0,2,0
138988305,0.0031297824,-0.011832194,-0.004123164,4999,0,-0.6867563,0.011276014,-9.89919,4984,0,2,0
138993303,0.0051196725,-0.010470292,-0.00062939065,4998,0,-0.6640498,-0.036497016,-9.86449,4985,0,2,0
138998302,-0.00020957958,-0.0029685772,-0.005804742,4999,0,-0.6728103,-0.05230431,-9.871517,4984,0,2,0
139003301,0.007211009,-0.0098394705,0.0020375333,4999,0,-0.6929325,-0.02218244,-9.91167,4984,0,2,0
139008300,0.0031653526,0.0049350346,0.00044610747,4999,0,-0.6992659,-0.0035255207,-9.843569,4985,0,2,0
139013298,0.008336745,-0.0044768373,-0.0028254471,4998,0,-0.64999205,-0.01783625,-9.901192,4985,0,2,0
139018297,-0.004923073,-0.008291809,-0.0010016896,4999,0,-0.6781888,-0.057174627,-9.954016,4984,0,2,0
139023296,0.0005494229,-0.004871835,-0.004967073,4999,0,-0.6688871,-0.010947498,-9.856323,4985,0,2,0
139028295,0.0006979101,-0.013581119,0.0013267472,4999,0,-0.6684977,-0.037173346,-9.907099,4984,0,2,0
139033293,0.0049535725,-0.0006946851,-0.0019149451,4998,0,-0.6656219,-0.0422636,-9.88322,4985,0,2,0
139038292,0.007050905,-0.0062546777,-0.0010633537,4999,0,-0.6717371,-0.03998908,-9.880371,4984,0,2,0
139043291,-0.0058783973,0.00024294156,0.0015815374,4999,0,-0.6795166,-0.0149527425,-9.895492,4985,0,2,0
139048290,-0.001297216,-0.0064823264,-0.0052338205,4999,0,-0.6600661,0.014482777,-9.86565,4984,0,2,0
139053288,0.0022622482,-0.002788474,-0.0022861254,4998,0,-0.6566867,-0.0074622734,-9.893533,4984,0,2,0
139058287,0.007319229,-1.2249794e-06,0.006444503,4999,0,-0.6812804,-0.045609746,-9.880928,4985,0,2,0
139063286,-0.008022851,-0.010707068,0.0046555125,4999,0,-0.6681616,-0.05685741,-9.878128,4984,0,2,0
139068285,-0.0004715916,-0.015751569,-9.242e-05,4999,0,-0.66169244,-0.031020768,-9.883948,4984,0,2,0
139073283,0.007044948,-0.0029503389,0.00030735042,4998,0,-0.67545044,0.011546635,-9.913172,4984,0,2,0
139078282,0.00032171508,-0.0065663503,0.0017684776,4999,0,-0.66047466,-0.017372446,-9.862279,4984,0,2,0
139083281,0.0036375877,-0.0040741796,0.001419271,4999,0,-0.6610088,-0.04152897,-9.857835,4985,0,2,0
139088279,0.006528254,-0.009743577,-0.0011841718,4998,0,-0.7036871,-0.05813434,-9.822916,4985,0,2,0
139093278,0.0056557637,-0.015103872,0.00068918185,4999,0,-0.6549145,-0.029878505,-9.908152,4984,0,2,0
139098277,0.00068762386,-0.010337373,-0.0034479504,4999,0,-0.67567706,-0.03417762,-9.879559,4984,0,2,0
139103276,0.0004247126,-0.004560807,0.00048671212,4999,0,-0.6608105,-0.02064784,-9.875379,4985,0,2,0
139108275,0.0048619527,-0.005501721,-0.00027643016,4999,0,-0.71481794,0.0033792332,-9.905574,4985,0,2,0
139113273,0.0079559805,-0.013245314,-0.0032250693,4998,0,-0.70742816,0.0014361197,-9.887229,4984,0,2,0
139118272,0.0034527527,-0.0017403391,-0.002362225,4999,0,-0.6782944,-0.057515185,-9.921427,4984,0,2,0
139123271,-0.0010617506,-0.014932809,-0.00052128127,4999,0,-0.67976296,-0.0035841905,-9.877591,4984,0,2,0
139128269,0.0075564263,0.000225304,0.0005140003,4998,0,-0.6657517,0.0014361197,-9.882177,4984,0,2,0
139133268,0.005908233,-0.012160493,0.0052583925,4999,0,-0.6911489,-0.03870664,-9.9422455,4984,0,2,0
139138267,0.0076356097,-0.0050257416,-0.0010176224,4999,0,-0.6768469,-0.0080632875,-9.901663,4985,0,2,0
139143265,-0.0038307786,-0.0089846505,0.00017662624,4998,0,-0.6591164,-0.02848503,-9.841764,4984,0,2,0
139148265,-0.0016057582,-0.0072610853,0.0030670303,5000,0,-0.68770826,0.008331409,-9.891327,4985,0,2,0
139153263,0.0151415765,-0.0025206625,-0.0027502608,4998,0,-0.7034993,-0.023324806,-9.887926,4984,0,2,0
139158262,0.0029157735,-0.007759944,-0.00059319125,4999,0,-0.669973,-0.032293014,-9.879067,4984,0,2,0
139163260,0.0015917801,-0.007417003,0.0014749103,4998,0,-0.6778411,0.011335364,-9.861721,4985,0,2,0
139168259,0.0057958,-0.0014350701,-0.002219098,4999,0,-0.6866117,0.012607633,-9.868667,4985,0,2,0
139173258,0.0008710212,-0.009055022,0.0021025597,4999,0,-0.68869007,-0.032493003,-9.883232,4983,0,2,0
139178257,0.007806677,-0.00086169486,-0.0011190503,4999,0,-0.6918147,-0.052033734,-9.8891735,4984,0,2,0
139183256,0.0016087369,-0.0074707638,0.00045743157,4999,0,-0.66797626,-0.05807669,-9.865261,5483,0,2,0
139188254,-0.003139038,-0.0035181567,-0.00021854606,4998,0,-0.678287,-0.018374555,-9.873908,4984,0,2,0
139193253,0.00063204503,-0.013802765,-0.0043230993,4999,0,-0.67135435,-0.03296458,-9.867671,4984,0,2,0
139198252,0.0030681246,0.00047560877,0.0008063462,4999,0,-0.6828257,-0.033304576,-9.836458,4985,0,2,0
139203250,0.0049875625,-0.0065969983,1.785227e-05,4998,0,-0.6663616,-0.038255326,-9.845427,4982,0,2,0
139208249,0.000756087,-0.0041662143,0.0017270143,4999,0,-0.6483216,-0.004586214,-9.883248,4986,0,2,0
139213248,0.007417975,-0.007706288,0.00652767,4999,0,-0.65450644,-0.007936729,-9.8798065,4982,0,2,0
139218247,0.0059569427,-0.008238098,-0.0022235978,4999,0,-0.6663758,-0.024327949,-9.892898,4984,0,2,0
139223245,0.00046359168,-0.0032767404,0.0014871525,4998,0,-0.662619,-0.019045977,-9.860444,4984,0,2,0
139228244,-0.0011817678,-0.0036933704,-0.009728812,4999,0,-0.67266667,-0.031151012,-9.904421,4984,0,2,0
139233243,0.007891572,-0.002382988,0.008820215,4999,0,-0.6761466,-0.052705094,-9.875709,4984,0,2,0
139238242,0.013578364,-0.0064446623,-3.6384256e-05,4999,0,-0.6566753,-0.044346668,-9.830189,4985,0,2,0
139243240,0.0060141017,-0.0049825446,-0.001811641,4998,0,-0.68957555,-0.06582193,-9.875929,4984,0,2,0
139248239,0.009131805,-0.007866855,0.0016819863,4999,0,-0.6818649,-0.014558546,-9.891993,4985,0,2,0
139253238,-0.00067587744,-0.0050192014,0.0015901413,4999,0,-0.6737679,-0.019246418,-9.863689,4989,0,2,0
139258237,0.010280982,-0.008013667,0.0019439721,4999,0,-0.72673106,0.009327288,-9.88659,4981,0,2,0
139263235,0.006711459,-0.009866245,0.005272077,4998,0,-0.698271,-0.0359709,-9.899344,4984,0,2,0
139268234,0.006615423,-0.0031306539,-0.0014523199,4999,0,-0.66832536,-0.02092092,-9.860933,4985,0,2,0
139273233,0.00945251,-0.005733306,0.0021381415,4999,0,-0.670746,-0.016230304,-9.888549,4984,0,2,0
139278231,0.0035317123,-0.0058824033,0.0005200796,4998,0,-0.67823976,-0.027676575,-9.890145,4985,0,2,0
139283230,-0.005008509,-0.0024236287,-0.00072445674,4999,0,-0.6714653,-0.049488634,-9.898475,4984,0,2,0
139288229,-0.004690039,-0.00931477,0.0015108526,4999,0,-0.6473296,0.009261887,-9.859715,4984,0,2,0
139293228,0.000941958,-0.006875382,-0.0015752376,4999,0,-0.66532314,-0.0008387153,-9.885714,4984,0,2,0
139298226,0.0057617687,-0.004658605,0.00071293954,4998,0,-0.6851656,-0.0562409,-9.928148,4985,0,2,0
139303225,0.0030874913,-0.005328895,0.0041834726,4999,0,-0.6838735,-0.04374445,-9.827803,4983,0,2,0
139308224,0.002097024,-0.0018052314,-0.0066744722,4999,0,-0.6956599,-0.015759325,-9.905028,4984,0,2,0
139313223,0.0051791817,-0.007322458,0.0033028023,4999,0,-0.67684156,-0.025132878,-9.901747,4984,0,2,0
139318221,0.00019239234,0.001114897,0.0019539744,4998,0,-0.6701031,-0.02459745,-9.877995,4984,0,2,0
139323220,0.005421925,-0.0075233416,-0.0031212668,4999,0,-0.6562929,-0.027413024,-9.849199,4984,0,2,0
139328219,0.0105240345,-0.0066976696,0.0048007322,4999,0,-0.6771686,-0.0023116828,-9.88316,4985,0,2,0
139333217,0.0061704144,-0.0090509625,-0.008855881,4998,0,-0.67616946,-0.0217117,-9.923098,4984,0,2,0
139338216,0.0034636313,-0.0032769986,-0.0006852332,4999,0,-0.657095,-0.03931756,-9.8901615,4984,0,2,0
139343215,0.00031512938,-0.00090135244,0.0031569083,4999,0,-0.66018635,0.0051135225,-9.864658,4984,0,2,0
139348214,0.003086665,-0.0057394197,-0.00067993614,4999,0,-0.6815638,-0.009135664,-9.894453,4984,0,2,0
139353212,0.0024867472,-0.007815152,-0.00015444598,4998,0,-0.6851816,-0.02211083,-9.927977,4984,0,2,0
139358211,0.0066033783,-0.0067845853,-3.4921664e-05,4999,0,-0.6925986,-0.054911193,-9.898534,4985,0,2,0
139363210,0.0026580188,-0.00064948807,0.0033047737,4999,0,-0.66335547,-0.07437966,-9.917806,4984,0,2,0
139368209,0.00081336946,-0.002088337,-0.0014035786,4999,0,-0.6559255,-0.019507146,-9.89981,4984,0,2,0
139373210,0.0049352767,-0.005924913,-0.005295258,5001,0,-0.68785787,-0.0258686,-9.87426,4985,0,2,0
139378206,0.00070213625,-0.0066760937,0.0012875036,4996,0,-0.6804504,-0.008878396,-9.856034,4983,0,2,0
139383205,0.0059971893,-0.00449883,-0.0007865548,4999,0,-0.6806362,-0.004937506,-9.854565,4984,0,2,0
139388204,0.0019075306,-0.009926141,0.001082522,4999,0,-0.66315615,0.002703849,-9.887751,4985,0,2,0
139393202,0.0058959564,-0.0022262984,-0.002607503,4998,0,-0.7017522,-0.037704434,-9.934058,4984,0,2,0
139398201,-0.0019713673,-0.003427479,0.0007760146,4999,0,-0.6702632,-0.044870064,-9.908401,4985,0,2,0
139403200,0.0036717278,-0.001815748,-0.00151806,4999,0,-0.71133953,-0.02097989,-9.9025345,4984,0,2,0
139408199,0.0063269576,-0.0008198027,-0.003947605,4999,0,-0.6887179,0.031748317,-9.867145,4984,0,2,0
139413197,0.0066994377,-0.0034611933,0.0040433356,4998,0,-0.6715457,-0.034903973,-9.850244,4985,0,2,0
139418196,0.0045109964,-0.007788837,0.0008433665,4999,0,-0.6668683,-0.07760488,-9.84126,4987,0,2,0
139423195,0.002197281,-0.0065138023,-0.0030807338,4999,0,-0.6820443,-0.026406866,-9.842864,4982,0,2,0
139428194,0.00400047,-0.004221149,-0.0024619508,4999,0,-0.68256307,0.007127429,-9.902068,4984,0,2,0
139433192,0.0037405726,-0.0070118746,0.004551567,4998,0,-0.69325846,0.036638282,-9.893123,4984,0,2,0
139438191,0.010455207,-0.009180333,0.0036015233,4999,0,-0.6903358,-0.04386847,-9.901361,4983,0,2,0
139443190,0.008342744,-0.00010972448,0.001993562,4999,0,-0.6814922,-0.046291508,-9.815747,4984,0,2,0
139448188,-0.0020042602,0.004033317,-0.005154408,4998,0,-0.7052272,-0.033164922,-9.873669,4984,0,2,0
139453187,0.0045143077,-0.008854664,0.003926609,4999,0,-0.70726603,-0.0016326676,-9.952007,4985,0,2,0
139458186,0.0036019275,-0.006413036,-0.004486274,4999,0,-0.6905228,-0.009807086,-9.883973,4984,0,2,0
139463185,0.0017304702,0.004325441,-0.0014420365,4999,0,-0.68572485,-0.043135397,-9.875981,4984,0,2,0
139468183,0.007971771,-0.007909795,0.00062843255,4998,0,-0.6535515,-0.014897493,-9.85596,4984,0,2,0
139473182,0.0038946331,-0.013334809,-0.0020348292,4999,0,-0.6800868,-0.033836287,-9.859057,4983,0,2,0
139478181,0.010577305,-0.009415001,-0.0031569044,4999,0,-0.6885696,-0.023123091,-9.884221,4983,0,2,0
139483179,0.00022107927,-0.0023191918,0.011013239,4998,0,-0.69549304,-0.025599657,-9.890543,4984,0,2,0
139488178,-0.00014496925,-0.0070683155,-0.008107381,4999,0,-0.66831225,-0.00198086,-9.861052,4984,0,2,0
139493177,-0.00047347054,-0.011639069,0.0008149748,4999,0,-0.6901166,0.009001455,-9.903188,4983,0,2,0
139498176,0.0076967245,-0.0064944746,-0.00020395225,4999,0,-0.6681618,-0.020846248,-9.878159,4983,0,2,0
139503174,-0.0048804213,-0.0063806204,0.0044101137,4998,0,-0.6482079,-0.044267848,-9.900047,4984,0,2,0
139508173,-0.0011577622,-0.006774086,-0.005940795,4999,0,-0.68921113,-0.024669642,-9.863065,4983,0,2,0
139513172,0.007201702,-0.004802691,-0.0009867124,4999,0,-0.6409493,-0.025468005,-9.86479,4983,0,2,0
139518171,-0.0021874986,-0.0016764713,-0.0014352999,4999,0,-0.6848077,-0.02813701,-9.931121,4983,0,2,0
139523169,0.003344889,-0.011187044,-0.0010372959,4998,0,-0.6694557,0.0030393493,-9.867475,4984,0,2,0
139528168,0.009361118,-0.010280163,0.00067380216,4999,0,-0.6875551,-0.007403192,-9.860891,4983,0,2,0
139533167,0.0030523902,-0.0054979264,4.236551e-05,4999,0,-0.68528223,-0.0264713,-9.879633,4984,0,2,0
139538166,0.0036716063,-0.0047017867,-0.0019638762,4999,0,-0.67509514,-0.029216895,-9.8685255,4984,0,2,0
139543164,0.0043165833,-0.004629869,0.0033404517,4998,0,-0.65033853,-0.027002549,-9.898328,4984,0,2,0
139548163,0.0004258247,-0.00474283,0.0018025138,4999,0,-0.6538276,-0.018445065,-9.853692,4983,0,2,0
139553162,-0.0005880361,-0.0066291406,-0.004000118,4999,0,-0.6685087,-0.052975614,-9.85943,4984,0,2,0
139558161,4.82529e-05,-0.0048842095,0.0044693304,4999,0,-0.66648126,-0.0048471433,-9.923734,4984,0,2,0
139563159,0.005021531,-0.0039488366,-0.00026234647,4998,0,-0.68592036,0.007989599,-9.858508,4984,0,2,0
139568158,0.0020570373,-0.00946173,-0.004130019,4999,0,-0.63898695,0.007137283,-9.896766,4983,0,2,0
139573157,0.006538796,-0.005191571,0.0018352626,4999,0,-0.6578431,-0.031291008,-9.868128,4984,0,2,0
139578156,0.009058711,-0.008158339,0.0009496293,4999,0,-0.69029766,-0.032967344,-9.869968,4985,0,2,0
139583154,0.00082415313,-0.01779779,0.0024964553,4998,0,-0.6846292,-0.05190343,-9.869162,4984,0,2,0
139588153,0.0022914016,-0.010774645,-0.0038535853,4999,0,-0.68226707,-0.00049823587,-9.920368,4984,0,2,0
139593152,-0.0004802349,-0.005258556,-0.0026766334,4999,0,-0.6828033,-0.01161096,-9.900085,4984,0,2,0
139598150,0.009445344,-0.0069257603,-0.0035612122,4998,0,-0.6938841,-0.057992592,-9.856222,4985,0,2,0
139603149,-0.0055369665,-0.00867125,0.0049540666,4999,0,-0.6956657,-0.061677128,-9.873273,4984,0,2,0
139608148,0.008459106,-0.0045513883,-0.0060401475,4999,0,-0.6579975,-0.025467083,-9.866855,4985,0,2,0
139613147,0.0043114866,-5.1820105e-05,0.0056002364,4999,0,-0.65168405,-0.019908028,-9.903085,4984,0,2,0
139618145,0.005830343,-0.011475255,0.0005898317,4998,0,-0.6316206,-0.016893068,-9.92588,4983,0,2,0
139623144,-0.002121246,-0.003845133,-0.00065329904,4999,0,-0.6670423,-0.007923322,-9.934965,4984,0,2,0
139628143,0.00464627,-0.0054712645,-0.0020334967,4999,0,-0.6623481,-0.0186353,-9.910259,4984,0,2,0
139633142,0.004008173,-0.00664004,-0.0025251573,4999,0,-0.6752058,-0.045740932,-9.89933,4984,0,2,0
139638140,0.0033404052,-0.0027798552,-0.0040988214,4998,0,-0.678539,-0.043005075,-9.85597,4984,0,2,0
139643139,0.0018875889,-0.009219108,0.00877244,4999,0,-0.68903685,-0.04166255,-9.880373,4984,0,2,0
139648138,0.006587121,-0.001519151,9.815668e-05,4999,0,-0.6968493,-0.0014398379,-9.895215,4984,0,2,0
139653137,0.0067978026,-0.0020152973,-0.002520928,4999,0,-0.6693715,0.0046427813,-9.852311,4984,0,2,0
139658135,0.009454451,-0.009250806,0.0007902569,4998,0,-0.65397525,-0.04587329,-9.915901,4983,0,2,0
139663134,-0.0026464048,-0.0060230256,-0.0056087472,4999,0,-0.67396563,-0.053175837,-9.861985,4984,0,2,0
139668133,-0.0006804754,0.000101029145,-0.00014575564,4999,0,-0.67795175,-0.025008025,-9.829097,4984,0,2,0
139673131,-0.004103278,-0.0045714797,-0.0042151194,4998,0,-0.68941414,0.010273907,-9.908982,4984,0,2,0
139678130,0.0029340857,7.7384575e-05,0.0041246056,4999,0,-0.6951632,-0.025455302,-9.9249935,4985,0,2,0
139683129,0.0047791465,-0.0019649689,-0.0017983265,4999,0,-0.6868832,-0.04714393,-9.914003,4984,0,2,0
139688128,0.0021865182,-0.0031224566,0.000114910625,4999,0,-0.6932789,-0.015168776,-9.845426,4983,0,2,0
139693127,0.0063273935,-0.002554564,-0.002627537,4999,0,-0.6600096,-0.021791572,-9.850254,4984,0,2,0
139698125,0.00022530672,-0.01010283,0.0047811223,4998,0,-0.6924194,-0.022853963,-9.900043,4984,0,2,0
139703124,0.0081633795,-0.00601075,-0.0031672975,4999,0,-0.6803597,-0.014426787,-9.872666,4985,0,2,0
139708123,-0.0006934802,-0.0013282595,-0.00048033343,4999,0,-0.6685641,-0.016702697,-9.8748255,4985,0,2,0
139713121,0.005810917,-0.0057194284,-0.0067751254,4998,0,-0.66698927,0.0120096095,-9.87197,4985,0,2,0
139718120,0.009773789,-0.003720365,0.0034722202,4999,0,-0.6603167,-0.01014862,-9.8477125,4985,0,2,0
139723119,0.0020392702,-0.013436838,-0.0057562664,4999,0,-0.69495016,-0.03468848,-9.958462,4984,0,2,0
139728118,-0.001047511,-0.0041515166,0.0011291474,4999,0,-0.668123,-0.022990946,-9.862595,4985,0,2,0
139733117,0.00032415366,-0.007121731,-0.00092453527,4999,0,-0.68021286,0.00986323,-9.858018,4984,0,2,0
139738115,0.008552126,-0.005498219,0.0007096323,4998,0,-0.6531832,-0.016901808,-9.874856,4985,0,2,0
139743114,0.0033715833,-0.0048181433,-0.002582014,4999,0,-0.66362333,-0.028876279,-9.899737,4984,0,2,0
139748113,0.0012399715,-0.0051092715,0.010573288,4999,0,-0.6515604,-0.046536725,-9.904043,4984,0,2,0
139753112,-0.001213638,-0.010501029,-0.0037132644,4999,0,-0.6912373,-0.039934564,-9.846359,4985,0,2,0
139758110,0.0048966706,-0.00063800777,0.0051943916,4998,0,-0.69143015,-0.022052297,-9.892346,4984,0,2,0
139763109,0.008577039,-0.011592252,-0.0017085548,4999,0,-0.68902373,-0.012813306,-9.912202,4984,0,2,0
139768107,-0.0022906766,-0.002227943,-0.00057799753,4998,0,-0.6852409,-0.0025218173,-9.832395,4984,0,2,0
139773106,0.004995454,-0.0064265598,-0.00091581006,4999,0,-0.66184735,-0.015288583,-9.914391,4984,0,2,0
139778105,0.0012562284,-0.0045351787,-0.0037319243,4999,0,-0.67867273,-0.030382017,-9.933988,4984,0,2,0
139783104,0.0061646383,-0.0024454426,0.004462389,4999,0,-0.66544545,-0.059257634,-9.900523,4986,0,2,0
139788104,-0.0014141909,-0.011118795,-0.0024847465,5000,0,-0.6854502,-0.0035736896,-9.878275,4981,0,2,0
139793101,0.005677254,-0.0013973005,0.0067192647,4997,0,-0.6602715,0.0035086062,-9.879819,4985,0,2,0
139798100,-0.0035376367,-0.0058835424,-0.0013623344,4999,0,-0.66180843,-0.004385856,-9.882991,4984,0,2,0
139803099,0.013887472,-0.0030961172,0.0022847878,4999,0,-0.6900911,0.0009640672,-9.871668,4983,0,2,0
139808097,-0.001964901,-0.0050607524,-0.005036526,4998,0,-0.67348915,-0.051702928,-9.865917,4984,0,2,0
139813096,0.010863432,-0.009307882,0.0059851743,4999,0,-0.66730124,-0.01235222,-9.869393,4984,0,2,0
139818095,0.0032076563,-0.0064923395,-0.0012338453,4999,0,-0.67142457,-0.01562918,-9.88295,4984,0,2,0
139823094,0.0016001092,-0.008817407,0.0014113939,4999,0,-0.68568885,-0.035369575,-9.892137,4984,0,2,0
139828092,-0.0027378164,-0.005587408,-0.007070063,4998,0,-0.6844553,-0.009942303,-9.902393,4985,0,2,0
139833091,0.0048723374,-0.0062266756,-0.0025714757,4999,0,-0.668286,0.012939832,-9.845408,4984,0,2,0
139838090,-0.0007139385,-0.005653198,0.0001426791,4999,0,-0.6811121,-0.022579702,-9.9140215,4985,0,2,0
139843089,0.013236725,-0.0057732253,-0.00031103397,4999,0,-0.6599585,-0.07424952,-9.8982525,4984,0,2,0
