timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
256174126,0.001194116,0.0019756868,-0.0049775606,4999,0,-0.68875605,0.033888843,-9.882708,4981,0,2,0
256179124,0.007845694,-0.011126069,0.005652733,4998,0,-0.68316734,0.026397303,-9.881223,4982,0,2,0
256184123,0.007329986,-0.0056720804,-0.005139431,4999,0,-0.6982329,-0.0151581,-9.899658,4982,0,2,0
256189122,0.0012460301,-0.0024568855,0.0012239056,4999,0,-0.70787215,-0.03818539,-9.867707,4983,0,2,0
256194121,0.00028841235,-0.004733886,-0.00015851087,4999,0,-0.6843764,-0.037183203,-9.855387,4982,0,2,0
256199119,-0.00011859171,-0.0010729189,-0.006104224,4998,0,-0.677761,0.009803166,-9.89411,4982,0,2,0
256204118,0.0023741517,-0.002279317,0.0060899565,4999,0,-0.66499543,0.019503666,-9.872531,4985,0,2,0
256209117,0.009159639,-2.9723975e-05,-0.0012063665,4999,0,-0.67202944,0.0036387201,-9.862108,4980,0,2,0
256214116,0.00420362,-0.0044724587,0.00028626388,4999,0,-0.66218776,0.024594303,-9.89573,4983,0,2,0
256219116,0.0076151793,-0.006345786,-0.0013106035,5000,0,-0.65588987,-0.011741203,-9.915965,4982,0,2,0
256224113,0.0013252732,-0.0066106827,0.0014648205,4997,0,-0.664804,-0.02760549,-9.90578,4982,0,2,0
256229112,0.004434669,-0.0006434505,0.0010388476,4999,0,-0.69944036,0.0035603975,-9.794546,4982,0,2,0
256234111,0.0038589553,-0.0050878646,0.0004738069,4999,0,-0.6699602,-0.0133534195,-9.879177,4983,0,2,0
256239110,0.006726604,-0.0054599014,-0.00016228834,4999,0,-0.6629212,-0.01769346,-9.937248,4982,0,2,0
256244108,0.0038094532,-0.006215176,-0.0066407556,4998,0,-0.6641906,-0.02166109,-9.831619,4982,0,2,0
256249107,0.004603327,-0.008205422,0.004514388,4999,0,-0.6414468,-0.005859044,-9.876534,4982,0,2,0
256254106,0.0085011,-0.008993838,-0.0055029127,4999,0,-0.65141386,-0.019497791,-9.952903,4983,0,2,0
256259105,0.0020497546,0.0004912924,0.00035584465,4999,0,-0.67852646,-0.014154158,-9.887796,4981,0,2,0
256264103,0.006402184,-0.0035721546,-0.0041282712,4998,0,-0.6791035,0.020034252,-9.851314,4982,0,2,0
256269102,-0.0050378507,-0.005939972,-0.003587665,4999,0,-0.69508183,0.032348506,-9.862236,4982,0,2,0
256274101,0.01157827,-0.0023575525,-0.0012471118,4999,0,-0.6933076,-0.0031095517,-9.892693,4983,0,2,0
256279100,0.0072503784,-0.0038360103,0.0025868923,4999,0,-0.7050995,-0.053907584,-9.890583,4982,0,2,0
256284099,-0.0012679303,-0.010404871,-0.00281463,4999,0,-0.6846559,0.002428451,-9.8213625,4982,0,2,0
256289098,0.0008433151,-0.008695837,-0.0020940925,4999,0,-0.6510354,0.030685825,-9.908438,4982,0,2,0
256294096,0.008277183,0.002947945,-0.004547125,4998,0,-0.688461,0.013220786,-9.916852,4983,0,2,0
256299095,0.008436459,-0.010684278,0.0043284832,4999,0,-0.6849887,-0.0008445029,-9.834465,4982,0,2,0
256304094,-0.002528864,-0.002974735,0.004490873,4999,0,-0.6851033,-0.04032962,-9.849391,4982,0,2,0
256309092,0.0055878055,-0.00803932,-0.004934384,4998,0,-0.64335525,-0.02479789,-9.876647,4982,0,2,0
256314091,-0.0037973523,-0.0055992673,0.0007885965,4999,0,-0.6762535,-0.023313582,-9.938261,4983,0,2,0
256319090,0.006164902,-0.006299981,0.0009388958,4999,0,-0.67541045,0.05846024,-9.881798,4982,0,2,0
256324089,0.00932245,-0.011552123,0.002315506,4999,0,-0.6747521,0.046067722,-9.855497,4982,0,2,0
256329087,0.0037317954,-0.006280859,0.0028533088,4998,0,-0.69645566,0.0015639795,-9.866756,4983,0,2,0
256334086,0.0045623877,-0.006675729,0.0017556373,4999,0,-0.69606286,-0.031431288,-9.838265,4982,0,2,0
256339085,-0.0022866004,-0.014678636,-0.006362197,4999,0,-0.65492624,-0.058726802,-9.876316,4982,0,2,0
256344084,0.011447169,-0.0029759894,0.005160198,4999,0,-0.6880491,-0.030952679,-9.90439,4983,0,2,0
256349083,-0.0001594884,-0.00035414108,0.0057382546,4999,0,-0.68791723,0.030596975,-9.842033,4983,0,2,0
256354081,0.005471096,0.0004401154,-0.0017582498,4998,0,-0.6783397,0.040852737,-9.905186,4984,0,2,0
256359080,0.00094545376,-0.005979991,-0.0042603714,4999,0,-0.6500122,0.016296087,-9.90102,4981,0,2,0
256364079,0.0039566746,-0.005590501,0.0023206866,4999,0,-0.6812051,-0.017028494,-9.897395,4983,0,2,0
256369078,0.0023055202,-0.001124595,-0.0017571176,4999,0,-0.7006758,-0.022252006,-9.895362,4983,0,2,0
256374077,0.005795044,-0.0020836908,-0.0017729767,4999,0,-0.69177437,-0.021311836,-9.921205,4983,0,2,0
256379075,-0.00077369285,-0.0016109648,0.002399341,4998,0,-0.68274033,-0.068086974,-9.932325,4982,0,2,0
256384074,-0.00047576093,-0.0060046357,-0.0066966456,4999,0,-0.69187945,-0.018514713,-9.841061,4982,0,2,0
256389073,-0.0035474794,-0.0071865744,0.00050298154,4999,0,-0.6871423,0.037499983,-9.848422,4983,0,2,0
256394072,0.0147328535,-0.009201305,0.0023969775,4999,0,-0.668997,-0.007653225,-9.950559,4982,0,2,0
256399070,0.007979168,0.0021937662,0.004994168,4998,0,-0.66525733,-0.04426797,-9.902114,4982,0,2,0
256404069,-0.0012777926,-0.013356299,-0.001850594,4999,0,-0.6868759,-0.008003314,-9.866485,4982,0,2,0
256409068,0.003943792,-0.0013126198,-0.0033189997,4999,0,-0.67826986,0.03342951,-9.921613,4983,0,2,0
256414067,0.013692253,-0.008621005,0.005227221,4999,0,-0.6650201,-0.0025683015,-9.919974,4983,0,2,0
256419065,0.004546444,-0.00941318,-0.00032676637,4998,0,-0.6651488,-0.03765467,-9.839593,4983,0,2,0
256424064,-0.002393154,-0.009401981,-0.0010603154,4999,0,-0.6666956,-0.051443253,-9.826798,4984,0,2,0
256429063,0.0072646188,-0.012686348,0.0060194153,4999,0,-0.6599881,-0.013142387,-9.929722,4981,0,2,0
256434062,0.0015138979,-0.0017294238,-0.0009806207,4999,0,-0.6841745,-0.03248171,-9.936327,4983,0,2,0
256439061,0.00088001916,-0.0038872426,-0.00017693994,4999,0,-0.674303,-0.0002471844,-9.827482,4982,0,2,0
256444059,0.000617341,-0.0088765705,0.00021855028,4998,0,-0.68296367,0.04452774,-9.835254,4982,0,2,0
256449058,0.0063716276,-0.007938274,-0.0038775073,4999,0,-0.71710026,0.0035077976,-9.886715,4983,0,2,0
256454061,0.007134002,-0.005119737,-0.003977654,5003,0,-0.675255,-0.060450163,-9.883071,7474,0,2,0
256459056,0.0031746153,-0.0030094872,-0.0027526852,4995,0,-0.68607605,-0.078397945,-9.904803,4982,0,2,0
256464056,-0.0022050017,-0.0040734173,-0.0012845452,5000,0,-0.6697596,0.0075269835,-9.896727,4983,0,2,0
256469053,0.0053040884,-0.010091187,-0.0025899617,4997,0,-0.670232,0.015965657,-9.92451,4982,0,2,0
256474052,0.0039460245,-0.00718062,0.0055111987,4999,0,-0.6882315,0.016156288,-9.871159,4982,0,2,0
256479051,0.0036235529,-0.010530761,0.00065402,4999,0,-0.6781925,-0.03383598,-9.858826,4983,0,2,0
256484050,0.0041208304,-0.004596905,-0.006992511,4999,0,-0.6787276,-0.025129257,-9.901972,4983,0,2,0
256489048,0.0008306114,-0.008041269,0.0015575914,4998,0,-0.67145103,-0.030548975,-9.89859,4983,0,2,0
256494047,0.0016104557,-0.0080296295,0.0017585898,4999,0,-0.6682206,0.002378134,-9.9094,4983,0,2,0
256499046,0.0018606306,-0.0021114503,-0.002514319,4999,0,-0.6832166,0.03256183,-9.912535,4983,0,2,0
256504044,0.00011642738,-0.0019779112,-0.0009605728,4998,0,-0.68795484,0.03274895,-9.857587,4983,0,2,0
256509043,0.0029690757,-0.0096275965,-0.0010341945,4999,0,-0.6714364,-0.021521153,-9.866994,4982,0,2,0
256514042,0.0060986783,-0.011787447,0.003246721,4999,0,-0.6831521,-0.033826176,-9.913067,4983,0,2,0
256519041,-0.0014454438,-0.008025357,0.00041772798,4999,0,-0.6676242,-0.009736991,-9.898446,4982,0,2,0
256524039,0.0041153054,-0.0044177044,-0.0007534999,4998,0,-0.6484614,0.0071281446,-9.897935,4983,0,2,0
256529038,0.0024388744,-0.0025642924,0.0028904204,4999,0,-0.67634267,0.008328648,-9.889949,4983,0,2,0
256534039,-0.0005787066,-0.0077890605,-0.0023102125,5001,0,-0.689694,-0.052234277,-9.890812,4982,0,2,0
256539036,0.002898871,-0.0059691835,-0.0008957652,4997,0,-0.6778123,-0.03985854,-9.861965,4984,0,2,0
256544035,0.0021800008,-0.0062374156,0.0010426767,4999,0,-0.6384776,0.029413182,-9.901032,4982,0,2,0
256549033,0.004973427,-0.008499366,-0.00075080455,4998,0,-0.69539356,0.03771918,-9.954801,4983,0,2,0
256554032,0.008289144,-0.009489688,-0.0011054868,4999,0,-0.6741162,-0.001439939,-9.892461,4982,0,2,0
256559031,-0.00085855264,-0.0116318,0.0048678033,4999,0,-0.6664929,-0.020650942,-9.876067,4983,0,2,0
256564030,0.001950481,-0.007526339,0.0025007178,4999,0,-0.7020499,0.01621659,-9.836445,4982,0,2,0
256569029,0.012646894,-0.0048503163,0.006316519,4999,0,-0.65578514,-0.005121761,-9.853442,4983,0,2,0
256574027,0.0046596974,-0.005589571,-0.005687607,4998,0,-0.6554247,-0.08227452,-9.919827,4983,0,2,0
256579026,-0.0029234819,-0.0028033974,0.001996405,4999,0,-0.65813655,0.009205464,-9.89741,4983,0,2,0
256584025,0.00093352364,-0.011036965,-0.0019399414,4999,0,-0.6669397,0.04862265,-9.919952,4984,0,2,0
256589024,0.0069582425,-0.0036160294,0.0005850687,4999,0,-0.69153845,0.007333796,-9.954896,4983,0,2,0
256594022,0.0043830583,-0.0074467636,-0.0060613058,4998,0,-0.6960355,-0.016512312,-9.822617,4983,0,2,0
256599021,0.0018465904,-0.0068663163,0.004685045,4999,0,-0.62623227,-0.038996648,-9.811749,4982,0,2,0
256604020,-0.0013550845,-0.0069206343,-0.00077049574,4999,0,-0.71464413,-0.04961894,-9.92285,4982,0,2,0
256609019,0.00089525717,-1.0289312e-05,0.0010265273,4999,0,-0.66858256,-0.038782384,-9.922263,4983,0,2,0
256614017,-0.00074029394,-0.008021059,-0.004516276,4998,0,-0.6888464,0.052492846,-9.85022,4984,0,2,0
256619016,0.0014166076,-0.0010424948,-0.0010646968,4999,0,-0.69382864,0.050625037,-9.904282,4982,0,2,0
256624015,0.0038656062,-0.0009624942,-2.154063e-05,4999,0,-0.6862875,0.022642612,-9.934841,4989,0,2,0
256629014,0.0026764774,-0.0051240567,0.00049558486,4999,0,-0.6859831,-0.020598171,-9.841975,4977,0,2,0
256634013,0.0049152733,-0.009118063,-0.002042031,4999,0,-0.6817785,-0.041789185,-9.844962,4983,0,2,0
256639011,-0.0029629879,-0.006774154,-0.0021138128,4998,0,-0.6971941,-0.043860316,-9.955833,4983,0,2,0
256644010,0.0012040102,-0.010473663,-0.0041780462,4999,0,-0.6739368,-0.015300414,-9.862225,4983,0,2,0
256649011,0.005206294,-0.00038182587,0.0031038688,5001,0,-0.6749475,0.018031133,-9.869739,4982,0,2,0
256654008,0.0031302013,-0.009520234,-0.0010278791,4997,0,-0.69009304,-0.0021704999,-9.919226,4983,0,2,0
256659006,0.017035808,-0.0038719715,0.0024265863,4998,0,-0.7054885,-0.017773911,-9.871526,4983,0,2,0
256664005,0.002372516,-0.0067481822,0.00079664105,4999,0,-0.6812721,-0.016379338,-9.801691,4983,0,2,0
256669004,0.0023018145,-0.0070887622,0.0031457876,4999,0,-0.6819917,0.0061851204,-9.875087,4983,0,2,0
256674003,0.00063028367,-0.0056939744,0.0014422678,4999,0,-0.6923357,-0.01134032,-9.916594,4982,0,2,0
256679002,0.0057698255,-0.004718979,-0.0028947878,4999,0,-0.6839352,-0.010610082,-9.89075,4983,0,2,0
256684000,0.0032973466,-0.0043421644,-0.0006449266,4998,0,-0.6903693,-0.038585976,-9.869371,4983,0,2,0
256688999,-0.00594108,-0.005982813,-0.0005631121,4999,0,-0.68869996,-0.025338713,-9.851436,4982,0,2,0
256693998,0.0069197225,-0.0065080435,-0.003967387,4999,0,-0.68818533,-0.0030530638,-9.855681,4982,0,2,0
256698997,0.00512381,-0.010989319,-0.0055357977,4999,0,-0.68869615,0.02057531,-9.8831835,4982,0,2,0
256703995,0.00029073065,-0.0047242846,0.009553296,4998,0,-0.67700005,0.020716798,-9.916262,4983,0,2,0
256708994,0.0051132347,-0.0007695515,-0.0076615694,4999,0,-0.6656454,-0.008132385,-9.883054,4983,0,2,0
256713996,0.008586015,-0.006661772,0.0043998566,5002,0,-0.679448,-0.03542986,-9.92777,4982,0,2,0
256718992,0.0027398595,0.002294232,0.0017594071,4996,0,-0.71054125,-0.012209699,-9.909128,4983,0,2,0
256723991,0.00068463903,-0.011420529,0.0009848218,4999,0,-0.67700434,-0.038245592,-9.900353,4982,0,2,0
256728989,0.0066850553,-0.005269432,0.00062064076,4998,0,-0.68448555,-0.030750133,-9.902064,4982,0,2,0
256733988,0.0014563571,-0.0026098425,-0.0027260447,4999,0,-0.67581165,-0.006650915,-9.941913,4982,0,2,0
256738987,0.0073827226,-0.0057137907,-0.002483947,4999,0,-0.6846347,0.043942716,-9.948415,4982,0,2,0
256743986,0.00728628,-0.0019034875,-0.0034448556,4999,0,-0.6682556,0.0045219916,-9.924956,4982,0,2,0
256748984,0.0011163086,-0.00020558297,-0.00788221,4998,0,-0.6953641,-0.045222886,-9.838277,5481,0,2,0
256753983,0.002741294,-7.942897e-05,0.002606492,4999,0,-0.7110755,-0.04314513,-9.8254175,4982,0,2,0
256758982,0.006765031,-0.007315888,0.0030626273,4999,0,-0.67430115,-0.049678028,-9.954356,4983,0,2,0
256763981,-0.0002693765,-0.0071081864,-0.0008877898,4999,0,-0.66493255,-0.010876867,-9.873083,4983,0,2,0
256768980,-0.0043559526,-0.003983543,-0.0012347354,4999,0,-0.6691491,0.047603033,-9.822433,4982,0,2,0
256773978,0.0051298216,0.0034076972,-0.005139831,4998,0,-0.66821384,0.025326014,-9.925278,4989,0,2,0
256778977,-1.10377705e-05,-0.004637345,-0.00079834595,4999,0,-0.6835088,-0.02280681,-9.862526,4976,0,2,0
256783976,0.0007615824,-0.0041022976,0.0008018554,4999,0,-0.67397094,-0.032974582,-9.814347,4983,0,2,0
256788974,0.003147986,-0.0067475727,0.00191539,4998,0,-0.6771356,-0.053506486,-9.883407,4983,0,2,0
256793973,0.005906453,-0.006567543,-0.006673876,4999,0,-0.67421514,-0.044939928,-9.891634,4983,0,2,0
256798972,-0.005269063,-0.013668963,0.0058479416,4999,0,-0.64684254,0.01663045,-9.8796015,4983,0,2,0
256803971,0.0046748095,-0.0032592649,-0.008471817,4999,0,-0.69061124,0.03174786,-9.867375,4983,0,2,0
256808969,0.005813053,-0.0022803931,0.0029458161,4998,0,-0.6839335,0.0024362728,-9.874914,4983,0,2,0
256813969,0.0034846328,0.0014311391,-0.0052888687,5000,0,-0.6837002,-0.050831184,-9.876826,4984,0,2,0
256818967,0.008999683,-0.005479669,-0.0020978278,4998,0,-0.69254977,-0.04802382,-9.851383,4983,0,2,0
256823966,-0.004979496,-0.0034246517,-7.2454255e-05,4999,0,-0.6938205,0.010600742,-9.888479,4983,0,2,0
256828965,-0.0022329765,-0.0050232047,-0.00016204237,4999,0,-0.6908972,0.06508684,-9.92846,4983,0,2,0
256833964,0.012385441,-0.00438394,0.0071511064,4999,0,-0.67545104,0.011543829,-9.913175,4983,0,2,0
256838962,0.0018287804,-0.0029065127,-0.00092310866,4998,0,-0.66423434,-0.045607626,-9.878864,4983,0,2,0
256843961,0.00797692,-0.0088114375,-0.00030025185,4999,0,-0.68725485,-0.011894236,-9.831635,4983,0,2,0
256848960,0.011694742,-0.0023705869,0.0017806669,4999,0,-0.67210394,-0.005117158,-9.909059,4983,0,2,0
256853959,-0.0018539815,-0.005287398,-0.004621829,4999,0,-0.6728173,0.0007659916,-9.871468,4983,0,2,0
256858960,-9.811012e-05,-0.010126958,-0.003618841,5001,0,-0.68270224,0.012069894,-9.837485,4983,0,2,0
256863956,0.008000343,-0.004502079,-5.6094676e-05,4996,0,-0.6691365,0.0071975077,-9.917688,4984,0,2,0
256868955,0.0069473023,-0.014278539,0.001566016,4999,0,-0.67372406,-0.0015704213,-9.911555,4984,0,2,0
256873954,0.0023683615,-0.003292358,0.0025814974,4999,0,-0.6767413,-0.040590085,-9.88666,4983,0,2,0
256878952,-0.0011615155,-0.0015547217,-0.0036968775,4998,0,-0.66261846,-0.019043695,-9.860445,4983,0,2,0
256883951,-0.0010338397,-0.0050166696,-0.0029868858,4999,0,-0.670032,-0.009066421,-9.910303,4983,0,2,0
256888950,0.009628273,-0.004180691,0.001130383,4999,0,-0.64001,0.024652634,-9.856656,4983,0,2,0
256893949,0.004907714,-0.006820294,0.009528374,4999,0,-0.7026208,0.007251091,-9.831715,4983,0,2,0
256898948,0.010724216,-0.0058349343,-0.0052505475,4999,0,-0.69861954,-0.035228148,-9.928197,4983,0,2,0
256903946,0.0043783006,0.0018837757,0.004159354,4998,0,-0.700071,-0.051432572,-9.884493,4982,0,2,0
256908945,0.006475029,-0.0025122794,-0.008279784,4999,0,-0.685211,-0.030761318,-9.848518,4983,0,2,0
256913944,0.002311515,-0.008677072,-0.0022418904,4999,0,-0.68613315,0.037039068,-9.888472,4982,0,2,0
256918943,-0.0023277884,-0.0015723464,-0.002487894,4999,0,-0.6820613,0.030294636,-9.9696245,4983,0,2,0
256923942,0.011074314,-0.0087994775,0.0077915615,4999,0,-0.66935545,0.04653868,-9.868302,4982,0,2,0
256928940,0.0041408637,-0.009039969,-0.004948366,4998,0,-0.6973504,0.005121142,-9.922804,4985,0,2,0
256933939,0.00709621,-0.0039447173,-0.0045445403,4999,0,-0.7059784,-0.04132592,-9.915012,4981,0,2,0
256938938,0.0053438568,-0.0050115376,0.0059341663,4999,0,-0.6719526,-0.06676473,-9.846875,4983,0,2,0
256943937,-0.002779445,-0.00058953726,-0.0053985505,4999,0,-0.674039,-0.048882928,-9.893106,4983,0,2,0
256948935,0.00086407765,-0.0070125987,-0.0049157157,4998,0,-0.6853582,0.043933127,-9.894864,4982,0,2,0
256953934,-0.0019204849,-0.009419751,0.00034710442,4999,0,-0.666925,0.0446031,-9.904194,4983,0,2,0
256958933,0.008533866,-0.002629994,-3.2212753e-05,4999,0,-0.6658657,0.05102765,-9.897095,4982,0,2,0
256963931,0.009442965,-0.0063416273,0.0039837,4998,0,-0.7039379,-0.0039857533,-9.884312,4983,0,2,0
256968930,0.0033418564,-0.006075902,-0.0023419715,4999,0,-0.66272736,-0.03243409,-9.843696,4983,0,2,0
256973929,-0.0010461659,-0.009978185,-0.0033186087,4999,0,-0.6768861,0.017421247,-9.822028,4981,0,2,0
256978928,0.0037548724,-0.012166319,0.00089883956,4999,0,-0.68288606,-0.013212218,-9.915244,4983,0,2,0
256983927,-0.0027933747,-0.009707977,-0.0035046441,4999,0,-0.67561376,0.024523333,-9.880106,4982,0,2,0
256988925,0.0050580357,-0.006445398,0.0029777614,4998,0,-0.70847255,0.017088333,-9.846894,4982,0,2,0
256993924,0.008188316,-0.002624599,0.0014904937,4999,0,-0.69489974,-0.0048455647,-9.927175,4983,0,2,0
256998923,-0.0005881553,-0.008925727,-0.0008940342,4999,0,-0.70496565,-0.015689366,-9.923404,4982,0,2,0
257003922,0.004225384,-0.0033905017,-0.0016605692,4999,0,-0.66606474,-0.02292552,-9.879604,4983,0,2,0
257008921,0.0020167546,-0.0063212686,-0.00026292875,4999,0,-0.65975463,0.005975592,-9.820641,4982,0,2,0
257013919,0.008229258,-0.017813373,0.0042589842,4998,0,-0.68691635,0.03730139,-9.85028,4983,0,2,0
257018918,0.004489851,-0.008023553,-0.0033967607,4999,0,-0.69571024,-0.032553904,-9.920472,4982,0,2,0
257023917,-0.0041312403,-0.0036424573,-1.6999376e-06,4999,0,-0.6583129,-0.030010281,-9.927707,4983,0,2,0
257028915,0.010953498,-0.0069973064,-0.0005110204,4998,0,-0.6916013,0.007986812,-9.8592005,4983,0,2,0
257033914,0.0025436212,-0.01059708,0.0064636245,4999,0,-0.6704101,0.01991368,-9.9230385,4982,0,2,0
257038913,0.006388918,-0.007946688,-0.0044691935,4999,0,-0.688024,-0.038990326,-9.872872,4983,0,2,0
257043912,0.009608101,-0.0016592318,-0.0013549555,4999,0,-0.66566885,-0.019917602,-9.851142,4982,0,2,0
257048911,0.0008073328,-0.005307658,-0.00046539636,4999,0,-0.67646086,0.008870506,-9.920669,4983,0,2,0
257053909,0.00500742,-0.001900429,-0.0072286143,4998,0,-0.7040379,-0.014615409,-9.931068,4983,0,2,0
257058908,0.0008533057,-5.1357903e-05,0.006691189,4999,0,-0.6620208,-0.067548156,-9.960519,4983,0,2,0
257063907,-0.0004647341,-0.0073153954,-0.0059074094,4999,0,-0.6942691,-0.029010227,-9.868952,4983,0,2,0
257068908,0.0006668853,-0.0051397784,0.0046820818,5001,0,-0.6995133,0.017759517,-9.857374,4982,0,2,0
257073904,0.0023867048,-0.004195724,0.0011157265,4996,0,-0.6803468,0.024332685,-9.936211,4984,0,2,0
257078903,0.0071364613,-0.004629709,-0.007971995,4999,0,-0.6877962,-0.026142402,-9.858922,4983,0,2,0
257083902,0.0052486616,-0.0031328911,0.0014041752,4999,0,-0.67211777,-0.03396904,-9.877238,4983,0,2,0
257088901,0.0025844919,-0.01313043,0.0047987355,4999,0,-0.70781296,-0.005585002,-9.899929,4983,0,2,0
257093900,0.010556357,-0.0024952556,-0.002552989,4999,0,-0.6903524,0.016356729,-9.869521,4982,0,2,0
257098898,-0.004577043,-0.0014461285,-0.0020726477,4998,0,-0.7019143,-0.034635976,-9.8692875,4986,0,2,0
257103897,0.0032466247,-0.012833819,-0.002437592,4999,0,-0.68102974,0.0091476925,-9.882935,4980,0,2,0
257108896,0.0011608886,-0.008876055,0.002820052,4999,0,-0.67400247,0.051085617,-9.861695,4983,0,2,0
257113897,0.007660663,-0.00089956174,-0.0025367117,5001,0,-0.67646366,0.008871018,-9.9206705,4984,0,2,0
257118893,0.0097468095,-1.692627e-05,0.0010235131,4996,0,-0.68823266,-0.01671007,-9.823575,4983,0,2,0
257123892,0.0054692137,-0.007700884,0.008883267,4999,0,-0.6630013,-0.035980653,-9.841432,4982,0,2,0
257128891,-0.0024713576,-0.0022148208,-0.0035142882,4999,0,-0.6859711,-0.008805182,-9.873953,4983,0,2,0
257133890,0.012585066,-0.0043264297,0.00064115453,4999,0,-0.69170004,0.000495728,-9.858403,4983,0,2,0
257138889,-0.0012887786,-0.011519178,-0.0022114906,4999,0,-0.65980774,-0.013956166,-9.8836355,4983,0,2,0
257143887,0.0013074337,-0.00030834592,-0.0032616726,4998,0,-0.66222966,-0.019178946,-9.8795395,4983,0,2,0
257148886,0.0015578194,-0.0046146894,-0.0044419514,4999,0,-0.6707563,0.013882478,-9.872632,4985,0,2,0
257153887,0.0028442368,-0.0026605306,0.003543491,5001,0,-0.68613404,0.023992142,-9.904314,4981,0,2,0
257158884,0.010970644,-0.0030130201,0.0037564316,4997,0,-0.7018449,-0.029009081,-9.869874,4983,0,2,0
257163883,-0.0039700107,-0.0056074243,-0.001334756,4999,0,-0.69988126,-0.0823601,-9.854336,4983,0,2,0
257168881,-0.0006674706,-0.013308243,-0.0033462287,4998,0,-0.67933166,0.010319832,-9.817732,4983,0,2,0
257173880,-0.001685992,-0.00922013,-0.003800954,4999,0,-0.6671788,0.0168402,-9.933802,4983,0,2,0
257178879,0.0076959743,-0.0020427292,0.0064407894,4999,0,-0.6851574,-0.017480355,-9.9916935,4983,0,2,0
257183878,0.0024567256,-0.0069521377,0.0014206301,4999,0,-0.68122715,0.020230372,-9.849681,4983,0,2,0
257188877,0.0018330247,-0.0064304853,-0.0018390487,4999,0,-0.66556853,0.02358161,-9.851969,4984,0,2,0
257193875,0.00910007,-0.0075307298,0.0028287992,4998,0,-0.6906917,-0.013013849,-9.914299,4982,0,2,0
257198874,0.002200561,-0.005311422,-0.004882499,4999,0,-0.67446387,-0.043475896,-9.842015,4984,0,2,0
257203873,-0.0015491466,-0.007224307,0.003933793,4999,0,-0.70276123,-0.057063755,-9.830578,4982,0,2,0
257208871,0.0016050345,-0.0047637117,-0.0012903885,4998,0,-0.70600027,0.0058543365,-9.899019,4983,0,2,0
257213870,0.009080448,-0.007728153,-0.00055171427,4999,0,-0.68752384,0.030092763,-9.972181,4983,0,2,0
257218869,0.0038945815,-0.0024671352,-0.0015833764,4999,0,-0.7124343,-0.022122256,-9.877645,4982,0,2,0
257223868,0.0070357784,-0.004964608,-0.0005038997,4999,0,-0.68010277,0.026386043,-9.827213,4983,0,2,0
