timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
595563407,-0.00457642,0.0038020487,0.001465319,4999,0,-0.6527429,-0.02319446,-9.862632,4982,0,2,0
595568406,-0.012039493,0.0026426946,0.003274762,4999,0,-0.62607974,-0.0048010554,-9.828818,4981,0,2,0
595573405,-0.0061225924,-0.00091292226,0.0022692923,4999,0,-0.6850368,0.077704616,-9.75478,4981,0,2,0
595578404,0.00198224,-0.0009353124,0.010647261,4999,0,-0.68516386,-0.04005898,-9.864752,4982,0,2,0
595583402,-0.010909493,-0.001130002,0.00014796817,4998,0,-0.6751803,-0.020910015,-9.915402,4982,0,2,0
595588401,0.0020761013,-0.0015327948,0.0050028004,4999,0,-0.6892892,-0.006947259,-9.767281,4981,0,2,0
595593400,-0.011058062,-0.008711129,0.0013757809,4999,0,-0.6162803,0.008390382,-9.84628,4982,0,2,0
595598399,-0.0001402505,-0.001830534,0.0029306086,4999,0,-0.65442103,0.0566498,-9.896305,4981,0,2,0
595603397,0.0017884615,-0.000112088135,-0.002361131,4998,0,-0.65596324,-0.011097329,-9.82026,4981,0,2,0
595608396,0.007833834,-0.0045136088,0.0013266815,4999,0,-0.6499756,-0.028627856,-9.806166,4981,0,2,0
595613395,0.0020424814,-0.008372737,0.0061631007,4999,0,-0.7051272,-0.03244301,-9.7951975,4982,0,2,0
595618394,-0.00038464722,-0.011282052,0.003218002,4999,0,-0.6920627,-0.036643784,-9.886954,4982,0,2,0
595623393,-0.00439294,-0.006630646,0.002608695,4999,0,-0.72011083,-0.009795575,-9.941193,4981,0,2,0
595628392,0.0029796332,-0.0068474542,-0.005109851,4999,0,-0.70888585,-0.040860746,-9.875204,4982,0,2,0
595633391,0.0061350465,-0.020454843,0.00029583107,4999,0,-0.6511646,0.08781377,-9.780498,4982,0,2,0
595638389,0.006904961,-0.020007467,0.0041182027,4998,0,-0.6759208,0.046087716,-9.909262,4983,0,2,0
595643388,0.0030601951,-0.0056779627,0.0008721899,4999,0,-0.6752651,-0.081855744,-10.02572,4982,0,2,0
595648387,0.0076270653,-0.0016391134,-0.0049417126,4999,0,-0.7225563,0.049623474,-9.809918,4983,0,2,0
595653386,0.0038222095,-0.007471652,-0.0058570434,4999,0,-0.67257446,-0.023664547,-9.905232,4979,0,2,0
595658385,-0.0046660895,-0.007006817,-0.0004602731,4999,0,-0.68590266,-0.0017947006,-9.974936,7472,0,2,0
595663384,0.013126598,-0.00874246,-0.0020576532,4999,0,-0.65333486,0.13695636,-9.889476,4981,0,2,0
595673385,0.010210014,-0.00853417,0.0021026602,5002,0,-0.6856585,-0.09647477,-9.86067,4982,0,2,0
595678380,0.0010185337,-0.0049677566,-0.00177327,4995,0,-0.75298876,0.026807744,-9.939533,4982,0,2,0
595683379,-0.0005726233,-0.005297389,-0.004572725,4999,0,-0.7293852,0.097019404,-10.007421,4981,0,2,0
595688378,0.0025198301,0.0040938314,0.0070959413,4999,0,-0.69616884,0.0736033,-10.027703,4982,0,2,0
595693377,0.008809843,-0.0034069784,-0.005850247,4999,0,-0.7155364,0.0065068384,-9.804472,4982,0,2,0
595698377,0.0017936842,-0.0052273707,0.002452167,5000,0,-0.7046666,-0.072866,-9.783139,4982,0,2,0
595703374,-0.0074134036,-0.0017512756,-0.0012502213,4997,0,-0.75184745,0.008740554,-9.94895,4982,0,2,0
595708373,-0.0040858854,-0.007580676,0.0058232807,4999,0,-0.7027877,0.033392243,-10.068251,4982,0,2,0
595713372,-0.0125341145,0.0015961996,-0.00061272446,4999,0,-0.6675152,0.059471592,-9.9786625,4981,0,2,0
595718371,-0.0039368235,0.003865014,0.0006179255,4999,0,-0.67951214,0.10020882,-9.863802,4982,0,2,0
595723370,0.0023973286,-0.00027660848,0.0032331848,4999,0,-0.6891394,-0.038866285,-9.800232,4982,0,2,0
595728368,0.0039357576,-0.00012071189,-0.00015750277,4998,0,-0.6609184,-0.034034755,-9.858638,4981,0,2,0
595733367,-0.0026876503,-0.0039387727,0.0044671996,4999,0,-0.7403391,0.016845856,-9.996319,4981,0,2,0
595738366,-0.00509337,-0.0038151867,0.0013023798,4999,0,-0.7387167,0.01643628,-9.946269,4982,0,2,0
595743365,-0.014921299,0.0033025346,4.7652444e-05,4999,0,-0.68094623,0.016627882,-9.883737,4981,0,2,0
595748364,-0.0028002295,-0.006522744,0.002303959,4999,0,-0.6620464,0.052396744,-9.722469,4981,0,2,0
595753363,0.0023454865,-0.0061028297,0.0023422553,4999,0,-0.66674817,0.038293906,-9.731078,4982,0,2,0
595758361,0.013895507,-0.006852888,-0.0048642084,4998,0,-0.68365216,-0.047083583,-9.877223,4982,0,2,0
595763361,0.0010982282,0.001161558,-0.005065028,5000,0,-0.68766063,0.0021676056,-9.86001,4982,0,2,0
595768359,0.00697944,-0.010069976,0.00084800774,4998,0,-0.6853993,0.07932417,-9.846956,4981,0,2,0
595773358,0.0025709975,-0.00801041,-0.010590081,4999,0,-0.66136664,0.0023711,-9.854933,4981,0,2,0
595778357,0.0031700772,-0.008956205,0.0012914836,4999,0,-0.64036095,0.012342908,-9.901347,4983,0,2,0
595783356,0.015896644,-0.0061074197,-0.00011442999,4999,0,-0.6979907,0.043102097,-9.743062,4982,0,2,0
595788354,0.017560836,-0.014245826,-0.012529111,4998,0,-0.6465917,-0.024476703,-9.802366,4982,0,2,0
595793353,0.009484104,-0.013047962,0.0054090237,4999,0,-0.6932344,0.028604683,-9.861608,4981,0,2,0
595798352,0.0052777557,-0.009832596,-0.0037002247,4999,0,-0.68422896,0.029883489,-9.920046,4981,0,2,0
595803351,0.00503141,-0.008885506,-0.0038858359,4999,0,-0.69598025,0.045818366,-9.9499855,4981,0,2,0
595808350,0.014888213,-0.002785295,-0.0002171284,4999,0,-0.7188473,0.030933052,-9.824729,4981,0,2,0
595813349,0.0048539424,-0.0047640717,0.004660987,4999,0,-0.70902365,-0.0030518924,-9.858219,4981,0,2,0
595818348,0.0121652465,-0.012390246,-0.004748384,4999,0,-0.7331557,0.003932267,-9.992143,4981,0,2,0
595823346,0.014946274,-0.004229871,0.009927616,4998,0,-0.73483324,-0.067900136,-9.883103,4981,0,2,0
595828345,-0.0045234775,-0.0077530905,-0.0029538411,4999,0,-0.67204463,0.007666966,-9.877861,4981,0,2,0
595833344,-0.0031470198,-0.016166845,0.0042676143,4999,0,-0.70650786,0.06548924,-9.926555,4981,0,2,0
595838343,0.009438063,-0.006905632,0.002693375,4999,0,-0.6818488,-0.012179059,-10.066558,4981,0,2,0
595843342,0.0025718817,-0.002594933,0.0031269735,4999,0,-0.66468245,-0.022252621,-9.890999,4982,0,2,0
595848340,0.007861929,-0.0055022174,-0.002449139,4998,0,-0.67984664,-0.025004786,-9.829314,4981,0,2,0
595853339,-0.0013886383,-0.010721126,0.0048127617,4999,0,-0.7135227,0.00922131,-10.011401,4982,0,2,0
595858338,0.000620169,-0.0027657233,-0.0037823536,4999,0,-0.6864127,-0.0056494945,-9.933722,4981,0,2,0
595863337,0.006082117,0.0018003068,-0.008573893,4999,0,-0.6487961,0.029946351,-9.879353,4981,0,2,0
595868336,0.0057958364,-0.0025070133,0.0048570456,4999,0,-0.6795715,0.04427212,-9.92676,4981,0,2,0
595873335,0.0037413705,-0.0051508197,-0.0051985905,4999,0,-0.7209934,-0.04312,-9.933893,4981,0,2,0
595878333,-0.0010391781,-0.007830238,0.0028191032,4998,0,-0.7090251,-0.016106406,-9.874051,4981,0,2,0
595883332,-0.002463647,-0.0062329597,-0.0075611826,4999,0,-0.71644413,0.04694902,-9.923859,4982,0,2,0
595888331,-0.0070976443,-0.004998036,-0.0025358584,4999,0,-0.6804359,0.09875554,-9.967196,4981,0,2,0
595893330,0.0075228075,-0.0041507515,0.0016815262,4999,0,-0.69588286,0.09960749,-9.871469,4982,0,2,0
595898329,0.0040381025,-0.0054998817,-0.0018876034,4999,0,-0.7306345,-0.030140089,-9.901979,4981,0,2,0
595903328,0.007043541,-0.003070802,0.0047442443,4999,0,-0.66511726,-0.0096923765,-9.808114,4981,0,2,0
595908326,0.0007539105,-0.0033463272,-0.0026788304,4998,0,-0.7399109,0.028001992,-9.872944,4981,0,2,0
595913325,0.0026501203,-0.008717407,-0.0010626748,4999,0,-0.71652853,0.012478984,-9.891431,4981,0,2,0
595918324,0.0022615958,-0.00916336,0.0012578154,4999,0,-0.6865405,0.07444098,-9.821661,4981,0,2,0
595923323,0.008917296,-0.0028019308,0.006992635,4999,0,-0.7011341,0.031216849,-9.891581,4980,0,2,0
595928322,0.004536607,0.0024400055,-0.00068259204,4999,0,-0.6559493,-0.074068554,-9.788599,4982,0,2,0
595933321,-0.0030062785,-0.0016286401,0.00045762048,4999,0,-0.6662551,0.011517492,-9.751147,4980,0,2,0
595938319,0.002850772,-0.012824891,0.0021542103,4998,0,-0.73094875,0.008470254,-9.931063,4982,0,2,0
595943318,-0.0015149947,0.0049452134,-0.0025496662,4999,0,-0.6611938,-0.077103086,-10.014954,4981,0,2,0
595948317,0.0032061564,-0.008244102,0.0014359483,4999,0,-0.6198447,-0.011240964,-9.674108,4981,0,2,0
595953316,0.006482931,-0.015388514,-0.00036803435,4999,0,-0.64686114,0.11009929,-9.784285,4982,0,2,0
595958315,0.014545784,-0.008244597,-0.0022622985,4999,0,-0.677396,0.001133889,-10.119177,4982,0,2,0
595963314,0.006314714,0.00095704675,-0.00030824987,4999,0,-0.6957933,-0.053977706,-9.872209,4980,0,2,0
595968313,-0.0002595216,-0.0045649246,-0.0067178616,4999,0,-0.6953622,0.016136698,-9.764749,4982,0,2,0
595973311,0.009328272,-0.000997175,0.0018312441,4998,0,-0.7226378,0.0044584316,-9.967945,4981,0,2,0
595978310,-0.0011659329,-0.012745505,-0.00012195169,4999,0,-0.7064666,0.0071373247,-9.958601,4980,0,2,0
595983309,-0.0009089867,-0.016896594,0.0021897727,4999,0,-0.68477935,0.059174664,-9.804485,4982,0,2,0
595988308,0.01278013,-0.010395429,-0.011148323,4999,0,-0.7004653,0.04767607,-9.89711,4981,0,2,0
595993307,0.010883949,-0.011736407,0.0058177393,4999,0,-0.70416784,-0.043308146,-10.041019,4981,0,2,0
595998305,0.00841147,-0.005573956,-0.006097864,4998,0,-0.6746563,0.02747481,-9.8879595,4981,0,2,0
596003304,0.00093235815,-0.0067260973,0.0033722958,4999,0,-0.6878038,0.023791866,-9.906407,4982,0,2,0
596008303,0.006839802,-0.010393894,-0.00021299574,4999,0,-0.6936919,-0.00022532383,-9.937113,4981,0,2,0
596013302,0.008234946,-0.008953448,0.0024437127,4999,0,-0.6648454,-0.019186033,-9.826218,4982,0,2,0
596018301,0.00786576,-0.016826868,-0.0046858764,4999,0,-0.7223476,-0.0059193284,-9.9227295,4982,0,2,0
596023300,0.004959018,-0.004396246,0.005119281,4999,0,-0.68237627,0.028890505,-9.982924,4981,0,2,0
596028298,0.00039618366,-0.002614594,0.00469926,4998,0,-0.69535047,0.0054639336,-9.955159,4982,0,2,0
596033297,-0.00061078306,-0.00011431002,-0.0047020745,4999,0,-0.6661413,0.027659152,-9.83141,4981,0,2,0
596038296,0.014402871,-0.009540602,0.00422578,4999,0,-0.66185606,-0.0081362985,-9.882593,4981,0,2,0
596043295,-0.0009910575,0.00021019793,0.0028794447,4999,0,-0.70906705,-0.049956083,-9.889573,4981,0,2,0
596048295,0.0006327189,0.002988,-0.0025642896,5000,0,-0.7127746,0.014621283,-9.906534,4981,0,2,0
596053293,-0.005484764,-0.009201484,0.00097174896,4998,0,-0.71402854,0.019303957,-9.880368,4981,0,2,0
596058291,-0.008960633,-0.006231914,-0.0017658635,4998,0,-0.7263451,0.01635812,-9.873881,4981,0,2,0
596063290,-0.003537676,-0.0023694183,0.007055014,4999,0,-0.7071953,0.023815596,-10.016035,4981,0,2,0
596068289,0.0020805406,0.00171827,-0.0012267935,4999,0,-0.7000579,0.033244256,-9.979792,4981,0,2,0
596073288,0.00085570104,0.0012226491,2.6231459e-05,4999,0,-0.7027182,-0.01015746,-9.799216,4982,0,2,0
596078287,-0.0008551458,-0.004371235,0.0026308475,4999,0,-0.66949004,0.008323136,-9.835487,4981,0,2,0
596083286,0.0025788585,-0.006309884,0.0039571263,4999,0,-0.68822056,0.0090054255,-9.902946,4981,0,2,0
596088284,-0.0041073347,0.0057159252,0.0064424304,4998,0,-0.68444496,-0.040050074,-9.918308,4981,0,2,0
596093284,-0.0041551297,-0.011743567,-0.0011311915,5000,0,-0.69094294,0.018555991,-9.8487625,4981,0,2,0
596098282,-0.0049430835,-0.012270817,0.0049270564,4998,0,-0.6659446,0.07865156,-9.833033,4981,0,2,0
596103281,0.0031616688,-0.001610284,0.0013656884,4999,0,-0.6976694,-0.009322609,-9.951943,4981,0,2,0
596108280,0.002868275,0.0035763355,0.00023331997,4999,0,-0.6607,-0.027082244,-9.8287,4982,0,2,0
596113279,0.005152895,-0.006816085,-0.0035538638,4999,0,-0.66989124,0.025515802,-9.816306,4981,0,2,0
596118277,0.00343428,-0.001839242,0.005307982,4998,0,-0.7202259,-0.025940038,-9.860939,4982,0,2,0
596123276,0.0014190996,-0.017614054,-0.0068396586,4999,0,-0.6582297,-0.038316537,-9.880835,4981,0,2,0
596128275,0.010518919,-0.004656396,-0.0057795187,4999,0,-0.70236343,0.0017668235,-9.86558,4980,0,2,0
596133274,0.0069953036,-0.015888799,-0.001493485,4999,0,-0.67382264,0.08000305,-9.910746,4981,0,2,0
596138273,0.020697348,-0.010058441,0.0036428245,4999,0,-0.74266243,0.022249434,-9.945455,4981,0,2,0
596143272,0.009782419,-0.005450862,-0.003246398,4999,0,-0.7038548,-0.025341323,-9.853276,4981,0,2,0
596148271,0.0048081507,-0.0074161156,-0.0011567369,4999,0,-0.66545635,0.0369729,-9.868729,4981,0,2,0
596153270,0.010368902,-0.008111875,-0.0010021082,4999,0,-0.7068548,0.030229652,-9.955387,4981,0,2,0
596158268,0.0039247726,-0.010730287,0.00081844634,4998,0,-0.6450408,-0.010685019,-9.815148,4981,0,2,0
596163267,0.012341371,-0.020110065,0.0017662236,4999,0,-0.6702323,0.049214967,-9.861023,4981,0,2,0
596168266,0.012388157,-0.0050896956,0.00048377624,4999,0,-0.71290505,-0.050075416,-10.016451,4981,0,2,0
596173265,0.005248911,-0.0013172232,-0.008773614,4999,0,-0.66637206,-0.011280155,-9.877057,4980,0,2,0
596178263,0.005437912,-0.010137025,0.009139597,4998,0,-0.67609656,0.033341855,-9.796826,4982,0,2,0
596183262,0.0050194864,-0.0135828,-0.000686357,4999,0,-0.7033078,-0.011469025,-9.937071,4981,0,2,0
596188261,0.0026741761,-0.0038299966,-0.0034726236,4999,0,-0.73826003,0.06195652,-9.981749,4982,0,2,0
596193263,0.007581681,0.0021457924,0.0065168324,5002,0,-0.7148579,0.05859291,-9.921086,4980,0,2,0
596198259,-0.0014956025,-0.015126484,-0.0018477914,4996,0,-0.6818808,0.05243531,-9.93942,4981,0,2,0
596203258,0.0029152948,-0.0010491364,-0.0014770484,4999,0,-0.75868315,0.063693225,-10.003568,4982,0,2,0
596208256,0.008724578,-0.0032410242,0.006369473,4998,0,-0.6876908,-0.025803823,-9.891483,4981,0,2,0
596213255,-0.00014087868,-0.008946265,-0.0010530772,4999,0,-0.67193764,0.044379868,-9.799422,4981,0,2,0
596218254,-0.0016385035,0.00253626,0.002010631,4999,0,-0.70531034,0.017922794,-9.999837,4981,0,2,0
596223253,-0.003889083,-0.001989293,-0.0015516664,4999,0,-0.6992277,-0.03214343,-9.970748,4982,0,2,0
596228252,-0.0037044983,-0.0027688863,0.005784021,4999,0,-0.6571979,0.055679996,-9.762465,4981,0,2,0
596233251,0.005294063,-0.002711535,0.0058964286,4999,0,-0.7109845,-0.008665011,-9.857827,4981,0,2,0
596238249,-0.0051365877,-0.003227567,0.0043103057,4998,0,-0.73659664,-0.04311012,-10.043064,4981,0,2,0
596243248,0.000697623,0.0015047323,-0.0008855139,4999,0,-0.6782925,0.072536625,-9.874149,4982,0,2,0
596248247,-0.0035189735,-0.0059011336,-0.0015200832,4999,0,-0.6614238,0.028755197,-9.838587,4981,0,2,0
596253246,0.0018819183,-0.0111814495,0.0043966775,4999,0,-0.685802,-0.005598217,-9.843626,4982,0,2,0
596258245,0.006557757,-0.009335363,-0.0018717925,4999,0,-0.7113245,0.047390938,-9.775785,4982,0,2,0
596263244,0.00038320452,-0.002219785,0.0008241777,4999,0,-0.7044967,0.002844234,-9.927262,4981,0,2,0
596268243,0.0073646717,-0.004243582,-0.006314273,4999,0,-0.70606667,-0.012821919,-9.914284,4981,0,2,0
596273242,0.0027021233,-0.010678938,0.0047119344,4999,0,-0.6697043,0.020688431,-9.754465,4982,0,2,0
596278240,0.0044384915,-0.0044291993,-0.0074037486,4998,0,-0.6582107,-0.009477618,-9.912648,4982,0,2,0
596283239,0.00936982,0.0004457641,0.0028141742,4999,0,-0.6551876,0.058783654,-9.858321,4982,0,2,0
596288238,0.0029499105,-0.0049314466,-0.0057488913,4999,0,-0.645226,0.06615118,-9.87706,4981,0,2,0
596293237,0.007500964,-0.011883388,-0.0025638193,4999,0,-0.6995125,0.01776092,-9.857379,4981,0,2,0
596298235,0.003374602,-0.016409155,-0.0012823909,4998,0,-0.68392855,-0.0074738734,-9.843197,4981,0,2,0
596303234,0.006099175,-0.0043198825,-0.0051634707,4999,0,-0.70504326,0.021847816,-9.8910475,4982,0,2,0
596308233,0.013335391,-0.01273855,0.0032504518,4999,0,-0.7194361,0.02962646,-9.9625845,4981,0,2,0
596313232,0.0045071766,-0.007564204,0.0004419214,4999,0,-0.6809731,-0.0045671687,-9.994482,4982,0,2,0
596318231,0.0066239685,-0.016907513,-0.0015367127,4999,0,-0.7034345,0.07175088,-9.777445,4982,0,2,0
596323230,0.0036632486,-0.010007077,-0.008085481,4999,0,-0.68726444,0.038041275,-9.879137,4982,0,2,0
596328228,0.012467167,0.0027954401,0.0051497784,4998,0,-0.72149,-0.036943726,-10.07254,4982,0,2,0
596333227,0.0032351206,0.0010350243,-0.0050071287,4999,0,-0.6820679,-0.0021873326,-9.810961,4981,0,2,0
596338226,0.00911861,-0.0063264314,-0.007064065,4999,0,-0.65559465,-0.0027955829,-9.759806,4983,0,2,0
596343225,0.005745558,-0.013964615,0.0008473914,4999,0,-0.6770863,-0.0070388853,-9.963011,4980,0,2,0
596348224,0.012915394,-0.0033985348,-0.0011994021,4999,0,-0.7325177,0.07158941,-9.997414,4982,0,2,0
596353223,0.001383952,-0.0063026873,-0.0016907478,4999,0,-0.687665,-0.010871386,-9.875852,4981,0,2,0
596358221,-0.0006769358,0.00011803702,-0.0014976021,4998,0,-0.687254,-0.045143973,-9.895113,4981,0,2,0
596363220,0.008947148,-0.006244711,-0.004773842,4999,0,-0.70105696,0.04988551,-9.876329,4981,0,2,0
596368219,0.0022256654,-0.004182184,0.00023200539,4999,0,-0.733009,0.008400277,-9.914064,4982,0,2,0
596373218,0.0030465447,0.001022862,-0.0021141802,4999,0,-0.70755476,0.045136224,-9.886181,4981,0,2,0
596378217,0.005219826,-0.004861326,0.007845332,4999,0,-0.7081562,0.018109808,-9.944661,4980,0,2,0
596383216,-0.001694282,-0.002542537,0.0015787955,4999,0,-0.7274334,0.027878676,-9.944222,4981,0,2,0
596388214,0.0059911706,-0.0031815832,0.004574953,4998,0,-0.66402996,0.0146555,-9.816979,7471,0,2,0
596393213,-0.004295063,0.0018110012,0.00090415153,4999,0,-0.6979545,0.024392951,-9.901955,4982,0,2,0
596398212,-0.0058596255,0.00025184016,0.010268983,4999,0,-0.696862,0.048870094,-9.831664,4981,0,2,0
596403211,0.0024224368,-0.0074421437,0.0008262249,4999,0,-0.7239479,-0.03337292,-9.877836,4981,0,2,0
596408210,-0.008531063,-0.0010486601,0.0022090185,4999,0,-0.6890797,-0.07080237,-9.838248,5479,0,2,0
596413209,-0.0064211325,-0.008194502,0.0007476167,4999,0,-0.6891536,0.01784533,-9.927015,4983,0,2,0
596423206,-0.0021760596,-0.0022761626,-0.0015305782,4999,0,-0.65497714,-0.029610567,-9.923501,4981,0,2,0
596433204,-0.0046628593,-0.006674669,0.0057088644,4999,0,-0.67924887,-0.077142544,-9.802606,4984,0,2,0
596438203,-0.0029871822,-0.0068118297,-0.0014645949,4999,0,-0.6632006,0.01603468,-9.88727,4979,0,2,0
596443202,-0.008114485,-0.005596594,0.0023141433,4999,0,-0.6673946,0.035978645,-9.932056,4981,0,2,0
596448201,-0.0009708805,-0.007106295,5.269323e-05,4999,0,-0.6781266,0.044676818,-9.922797,4981,0,2,0
596453199,0.00639794,-0.0045193196,-0.0014371508,4998,0,-0.6855524,-0.0070597236,-9.893255,4981,0,2,0
596458198,0.0065735322,0.0015729076,-0.005092352,4999,0,-0.69054127,-0.0054085585,-9.788667,4981,0,2,0
596463197,0.001040042,-0.015029421,-0.003710884,4999,0,-0.70538634,0.0027681424,-9.856472,4981,0,2,0
596468196,0.0029417088,-0.0057753017,-0.0025840157,4999,0,-0.7309071,0.0324195,-9.883824,4981,0,2,0
596473195,0.008263622,-0.0103097465,-0.0017756717,4999,0,-0.70769686,0.010939223,-9.869121,4981,0,2,0
596478194,0.0016975674,-0.0056430805,-0.006041758,4999,0,-0.7038265,0.05531629,-9.932805,4982,0,2,0
596483192,0.0091384305,-0.0085488325,0.00029890152,4998,0,-0.6995038,-0.0024424293,-9.905001,4981,0,2,0
596493190,0.01489127,-0.007949913,0.0010936994,4999,0,-0.76938814,-0.0017611702,-9.9786825,4982,0,2,0
596503188,0.0035017075,-0.0021595382,0.0007647438,4999,0,-0.6912979,0.06559936,-9.798299,4981,0,2,0
596508187,0.011815738,-0.017416082,-0.0067343814,4999,0,-0.6404093,-0.001309677,-9.869235,4982,0,2,0
596513185,0.00503134,-0.012628343,-0.0007860884,4998,0,-0.67582285,-0.035503425,-9.910087,4981,0,2,0
596518184,0.008404531,-0.0097322,-0.0033861352,4999,0,-0.674444,0.03442383,-9.85804,4982,0,2,0
596523183,0.008702613,-0.010266009,0.0012399979,4999,0,-0.68951315,-0.00035817988,-9.955742,4982,0,2,0
596528182,0.0034817404,-0.010026887,-0.005304065,4999,0,-0.67267686,0.03496519,-9.888531,4981,0,2,0
596533181,0.0024362993,-0.0049053347,0.0055693695,4999,0,-0.6880382,0.011326606,-9.809319,4982,0,2,0
596538179,0.0067012296,-0.0068902597,-0.0065954705,4998,0,-0.6920739,-0.043416634,-9.807756,4981,0,2,0
596543180,0.0017435274,-0.012385326,0.0011092417,5001,0,-0.7179796,0.052099496,-9.911189,4982,0,2,0
596548177,0.004284958,-0.009763711,-0.0021566253,4997,0,-0.6994983,0.053000756,-10.079532,4982,0,2,0
596553176,0.0022465314,0.007837935,0.0009409376,4999,0,-0.70493406,0.034853082,-10.018847,4981,0,2,0
596558175,0.009802147,-0.001378088,-0.0011994849,4999,0,-0.69825107,0.05849389,-9.740913,4982,0,2,0
596563174,-0.00758127,-0.008913867,-0.0016341491,4999,0,-0.717275,0.02677866,-9.774304,4981,0,2,0
596568172,0.005064437,-0.011566403,0.0011543012,4998,0,-0.68060714,0.039724376,-9.934063,4980,0,2,0
596573173,0.004890545,-0.00034289586,0.007483243,5001,0,-0.77609587,0.0027207125,-9.955078,4981,0,2,0
596578170,-0.0052426225,0.0017211697,-0.00411131,4997,0,-0.67950195,-0.015835198,-9.832183,4981,0,2,0
596583169,-0.010711794,-0.009106679,0.004266959,4999,0,-0.69138557,0.04781109,-9.876856,4980,0,2,0
596588168,0.000522551,0.0026705714,0.008085727,4999,0,-0.67928594,-0.028586272,-10.024263,4980,0,2,0
596593166,-0.0023962348,-0.005033665,0.0007356545,4998,0,-0.63046813,-0.0259343,-9.903709,4981,0,2,0
596598165,0.0028165223,-0.0011514401,0.0011120819,4999,0,-0.6316686,0.028792609,-9.798615,4982,0,2,0
596603164,0.0071370937,-7.190786e-05,-0.0013393392,4999,0,-0.6449685,-0.018495778,-9.942658,4981,0,2,0
596608163,0.0023638383,-0.00018060594,0.0026261439,4999,0,-0.6594151,0.008871861,-9.918611,4981,0,2,0
596613162,0.0037672915,-0.010819237,-0.000541047,4999,0,-0.6539573,-0.0076146917,-9.805072,4982,0,2,0
596618161,-0.000881264,-0.012622417,-0.0024738552,4999,0,-0.70182437,-0.0073220907,-9.933505,4981,0,2,0
596623160,-0.003963804,-0.009543625,-4.9856688e-05,4999,0,-0.7573862,0.019983778,-9.950829,4982,0,2,0
596628158,-0.00125979,0.00031993486,-0.00067265576,4998,0,-0.72800106,0.054915503,-9.939523,4980,0,2,0
596633157,0.008703792,-0.0056728227,-0.0049721724,4999,0,-0.71649086,0.02338117,-9.860035,4982,0,2,0
596638156,0.0007288022,-0.003049121,0.0006313071,4999,0,-0.64858204,-0.031972226,-9.801803,4980,0,2,0
596643155,0.0053693587,-0.007866173,-0.005357395,4999,0,-0.6536564,0.08688174,-9.807517,4982,0,2,0
