timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
53510176,53510094,0.0018632924,-0.003244868,-0.017208103
53532690,53532599,0.0009595256,-0.007304747,-0.016430061
53550186,53550103,0.0010184629,-0.00090374565,-0.021959051
53570187,53570107,0.0017415746,-0.0025698417,-0.016761718
53590193,53590111,0.0002507423,-0.000338824,-0.017604781
53612698,53612617,0.0020488077,-0.0029026293,-0.018338783
53630203,53630119,0.01153581,-0.0042197905,-0.015798697
53650208,53650123,-0.0061794203,-0.010712884,-0.018933302
53672710,53672628,0.0023144442,-0.0020025265,-0.016650783
53690215,53690132,-0.013054505,-0.0017677736,-0.022530232
53710216,53710136,-0.00034015032,-0.0006838697,-0.01772873
53730331,53730140,0.005952154,0.00019138353,-0.017421428
53752736,53752644,0.0032490827,-0.0009603617,-0.017026296
53770233,53770148,-0.011187185,-0.004475701,-0.02074412
53790238,53790152,0.001522107,-0.0021853028,-0.019177286
53812737,53812657,-0.0065407567,-0.0013177814,-0.018919935
53830244,53830161,0.0073163654,0.002811863,-0.015817344
53850249,53850165,0.004686804,0.0006809011,-0.019676108
53870252,53870169,-0.0032467563,0.0014666072,-0.018270852
53887752,53887673,0.0034368648,0.00037983945,-0.017443087
53910260,53910177,0.005151591,-0.0041913455,-0.018585265
53930264,53930181,0.002253768,-0.0035845377,-0.014499025
53952766,53952686,0.004559489,-0.0027316548,-0.018330058
53970272,53970190,-0.0011605074,-0.006714168,-0.019216776
53990277,53990194,0.00033480604,-0.0009255167,-0.015412642
54010282,54010198,0.004171035,-0.0046935454,-0.0171404
54032783,54032703,0.0057241567,0.007817131,-0.020376805
54050287,54050206,-0.0052073775,-0.0067935362,-0.01506822
54070294,54070210,0.0026967577,0.0012895381,-0.02231356
54092795,54092715,0.007855114,0.0011629406,-0.017645493
54110301,54110219,-0.0018102087,0.0045918003,-0.020111319
54130305,54130223,-0.00025890372,0.003507859,-0.01569902
54150311,54150227,-0.005723608,-0.0047634915,-0.0130990725
54172820,54172732,0.0056566354,0.0019395133,-0.018006334
54190315,54190235,-0.009304143,-0.00354396,-0.018274238
54210321,54210239,-0.0010287827,-0.0017761439,-0.01875816
54232827,54232744,0.005068394,-0.0012808433,-0.013231468
54250329,54250248,0.003712528,-0.005184726,-0.019891553
54270335,54270252,0.0033102077,-0.009113948,-0.013371667
54290486,54290256,-0.000101336744,-0.0057086367,-0.016206771
54312893,54312761,0.0042716083,-0.009130188,-0.014106519
54330346,54330264,0.0032913298,-0.0015030373,-0.014010733
54350349,54350268,0.0058993436,-0.0003879629,-0.019183138
54370354,54370272,-0.0021018677,0.0006187069,-0.013404507
54387862,54387776,0.00027904962,0.00044023572,-0.016043257
54410362,54410281,0.0018414396,0.0019364036,-0.018894456
54430370,54430285,-0.0046664067,0.003025765,-0.01828275
54452872,54452790,0.0032303825,-0.0027717934,-0.015757509
54470373,54470293,0.0013620907,-0.0017852304,-0.016979838
54490377,54490297,0.0010026023,-8.738646e-05,-0.01681557
54510382,54510302,-0.0014263877,-0.006053844,-0.0207675
54527889,54527805,0.00077340263,0.0051417905,-0.015737243
54550390,54550310,-0.0007756647,-0.00029401435,-0.018941335
54570397,54570314,0.00091087376,0.00025228737,-0.016897084
54592901,54592819,0.0014873259,-0.002895285,-0.016428111
54610458,54610322,-0.00040875748,-0.0047363727,-0.016132623
54630406,54630326,0.0018141547,-0.0018111761,-0.015935155
54650413,54650331,0.00048722047,-0.0028540618,-0.014317213
54667917,54667834,0.005042935,-0.0007216106,-0.017756874
54690421,54690339,0.0014096685,-0.00070271874,-0.015222833
54710425,54710343,0.0017600225,-0.0008891332,-0.01571745
54732931,54732848,-0.00068704365,-0.0014271229,-0.016182002
54750434,54750352,0.0026378778,-0.00072108535,-0.017765092
54770435,54770356,-0.0016174736,0.0008808626,-0.016456164
54790440,54790360,0.0010936528,0.0007673735,-0.016250398
54807945,54807863,0.00229463,-0.002170891,-0.018177968
54830450,54830368,-0.0022275238,-0.002945153,-0.01589685
54850455,54850372,-0.003026098,0.0036553992,-0.014461221
54873043,54872877,-0.00039147865,0.0019076047,-0.016504603
54890476,54890381,-0.0070901117,-0.0043224776,-0.013100706
54910465,54910385,-0.0015950745,0.00040725525,-0.0154383425
54930471,54930389,3.039348e-05,0.00052649016,-0.017479705
54947973,54947893,0.0017461125,-0.00467409,-0.012592081
54970480,54970397,-0.0024884657,-0.0041441564,-0.017377954
54990482,54990401,0.0012903975,-0.00464096,-0.012263838
55012987,55012906,0.00312337,-0.00018995441,-0.014177021
55030491,55030410,0.0040950454,0.0024479078,-0.014920611
55050496,55050414,-0.0021915107,-0.000681187,-0.014024325
55070500,55070418,0.0015291742,0.0035269489,-0.017873008
55088003,55087922,-0.0032337634,-0.005577662,-0.014461538
55110554,55110426,0.0002598965,0.0026230528,-0.014751528
55130510,55130430,-0.0001513469,0.0011176779,-0.017290978
55153014,55152935,-0.00062621746,-0.0010392563,-0.013956863
55170519,55170439,-0.0009948993,0.0013185805,-0.014831014
55190524,55190443,0.003340956,-0.00425589,-0.014897498
55210529,55210447,0.0013442622,0.0010907012,-0.013511779
55228033,55227951,0.002632415,-0.0014268756,-0.016843095
55250540,55250455,-0.00021553645,0.0019220449,-0.014456794
55270539,55270459,0.0028650435,-0.00073835906,-0.015452728
55293043,55292964,-0.0010076863,-0.0030932417,-0.017655734
55310548,55310468,0.0035821418,-0.0025108447,-0.013698535
55330552,55330472,0.002460091,-0.0060899705,-0.013717356
55350558,55350476,0.0015443079,-0.0040339706,-0.0132728275
55368060,55367980,-0.0011259285,0.004381608,-0.017051797
55390567,55390484,0.0016876084,0.00023638923,-0.014454295
55410568,55410488,0.0039009694,0.002629967,-0.015633853
55433198,55432993,0.0007534453,0.0006414922,-0.015619813
55450626,55450497,0.00011508609,-0.00029006228,-0.012846084
55470582,55470501,0.0046059056,-0.0027151927,-0.014879145
55490587,55490505,0.0035517442,-0.0027025538,-0.016820276
55508090,55508009,0.0011446003,-0.0008091405,-0.016408134
55530594,55530513,0.0018238435,-0.001684106,-0.014949586
55550659,55550517,-0.0010345364,0.0016198144,-0.015762875
55573104,55573022,0.0008188863,-0.0023622029,-0.014832458
55590607,55590526,0.002169451,-0.0012019752,-0.013391494
55610612,55610530,-0.003456933,-0.002076405,-0.017550133
55630618,55630534,0.0006989959,-0.0004400974,-0.016087776
55648121,55648038,-0.0014716261,0.0018323096,-0.015854608
55670626,55670542,0.0031604492,-0.0020943545,-0.012939727
55688132,55688046,-0.0012417833,0.0037105014,-0.016858615
55713130,55713051,0.0011131181,0.003932403,-0.019666623
55730637,55730555,-0.0019926871,0.0018339953,-0.014915638
55750640,55750559,0.0028612502,-0.00049653277,-0.012599833
55770645,55770563,-0.000484279,0.0003959164,-0.016194861
55788150,55788067,-0.0016935612,0.0028294944,-0.015017527
55810653,55810571,0.0028051445,-0.002971273,-0.013892552
55830657,55830576,0.0004443879,0.0050118463,-0.012498135
55853160,55853080,0.00036136236,0.00040474534,-0.014716524
55870669,55870584,0.0019707899,0.00072202785,-0.014158348
55890672,55890588,0.0018324937,0.0006854008,-0.016746448
55910673,55910592,0.0030721761,0.00026816782,-0.016252542
55928177,55928096,0.0026361984,0.0022793668,-0.01556949
55950684,55950601,0.0051826113,-0.003149081,-0.013428859
55970689,55970605,0.0016510637,0.00027580746,-0.01456945
55990749,55990609,-0.0015573245,-0.0026941113,-0.014406894
56010781,56010613,-9.2095695e-05,0.0012366474,-0.013219482
56030704,56030618,-2.0962092e-05,0.0010665203,-0.013040941
56050709,56050625,-0.0010670105,-0.00286711,-0.013912735
56068205,56068125,-0.000895457,-0.002223095,-0.011343935
56090714,56090630,0.00256149,-0.0020262366,-0.012652563
56110718,56110634,0.00431379,-0.00091520976,-0.013392494
56133218,56133138,0.0035220156,-0.002703432,-0.011680613
56150725,56150642,0.0030256757,-0.003376943,-0.014910446
56170734,56170646,0.00046090514,-0.00040635094,-0.015252512
56190732,56190650,0.0067508486,0.00078691356,-0.012254896
56208234,56208154,0.00030412863,0.002254684,-0.014777753
56230741,56230659,0.0023148227,0.00024249498,-0.013569618
56250746,56250663,0.0051781107,-0.0014267834,-0.015940418
56273248,56273167,0.002171678,-0.0024675168,-0.011117426
56290753,56290671,0.0026355698,0.00050164014,-0.012917381
56310759,56310675,0.0029428615,0.0022897427,-0.014627325
56330760,56330679,-0.00020105252,0.0017627208,-0.014316179
56348264,56348183,0.0037867383,0.00043639354,-0.013259681
56370768,56370688,0.0021069853,0.0025150985,-0.0135989515
56390774,56390692,0.0021110072,0.0015298561,-0.013177712
56413277,56413197,0.0018382894,0.0030554798,-0.014354987
56430783,56430700,0.0028191735,-0.0026811007,-0.014516359
56450787,56450704,0.0028648353,-0.0026962422,-0.011870607
56470788,56470708,-0.0022426723,-0.0008457005,-0.014475519
56488293,56488212,0.0035672518,-0.001095619,-0.01280765
56510798,56510717,0.0023933947,0.0039302264,-0.012752391
56530801,56530721,0.004516565,-0.00054735877,-0.014108083
56553310,56553226,0.0025616928,-0.00056718104,-0.013849057
56568452,56568229,-0.0026681134,0.0010203659,-0.0127161695
56590856,56590733,-0.0017035307,-0.0027470514,-0.011806472
56610838,56610738,-0.0015238601,-0.0017550234,-0.0146939205
56628326,56628241,-0.00034015032,-0.0002620304,-0.014777163
56650826,56650746,0.0018564031,-0.0009402605,-0.013598658
56670831,56670750,0.003975825,-0.0029553669,-0.012535531
56693337,56693255,0.00016360416,0.0035522329,-0.014127929
56708341,56708258,0.0013557164,0.005770037,-0.017907271
56730845,56730762,-9.876874e-05,-0.0021607466,-0.014520979
56750849,56750766,-0.0010667111,-0.0015854202,-0.012732359
56768352,56768270,-0.0013671371,0.0039038672,-0.013338744
56790856,56790775,0.0034910552,0.0014085514,-0.01184584
56810860,56810779,-0.0008176435,0.004062294,-0.012485291
56830866,56830783,0.002774527,-0.0010858523,-0.010550951
56848370,56848287,0.00041830633,0.0010551196,-0.010154827
56870873,56870791,0.005289981,0.0025986936,-0.014505401
56890879,56890796,0.0023477243,0.003064508,-0.012270922
56908379,56908299,0.006324577,-0.00010977592,-0.012631444
56930885,56930804,0.0010491598,0.0010704389,-0.01540414
56950889,56950808,0.0037168476,0.0010473514,-0.013663948
56970894,56970812,0.0021981325,0.0006764969,-0.009715029
56988399,56988316,-0.00049849774,0.0022748904,-0.01110143
57010901,57010821,0.004599039,0.0020241821,-0.011279706
57030907,57030825,0.004044537,0.0018752501,-0.012168765
57048473,57048328,0.0002607318,0.0035172282,-0.012939306
57070913,57070833,0.0013176488,0.0026956643,-0.012422529
57090917,57090837,0.0013128539,0.0023955707,-0.011853463
57110926,57110841,-0.0011100275,-0.0016974807,-0.014686205
57128429,57128345,-0.0007154896,-9.356905e-05,-0.011227722
57151010,57150849,0.0010582072,0.0008009095,-0.01604421
57170935,57170854,0.0009846281,-0.0011009974,-0.010321464
57188439,57188357,0.00036236027,-0.002439933,-0.01181791
57210943,57210862,0.0032631345,0.0021787514,-0.012738527
57230949,57230866,0.00049901893,-0.0023615174,-0.012721927
57250952,57250870,-0.0006807392,0.0009129895,-0.013853859
57268455,57268374,-0.003169844,-0.0026946943,-0.012434122
57290961,57290879,0.0028710032,-0.0034479024,-0.009728011
57310964,57310883,0.0021777868,0.0043851333,-0.015196803
57328467,57328386,0.0029626216,0.0020055086,-0.010872964
57350973,57350891,0.0017202068,-0.0026733708,-0.012563143
57371041,57370895,0.0022912093,-0.001245385,-0.010186579
57390981,57390899,0.001857497,0.0019973093,-0.01256591
57408483,57408403,0.0015957211,0.0012768512,-0.012391747
57430989,57430908,0.0015636391,-0.0053332318,-0.009656628
57450993,57450912,0.00033124303,-0.0024468042,-0.012043281
57468497,57468415,0.0035614222,0.0006104866,-0.008280387
57491002,57490920,0.0015580992,0.0010643657,-0.013227522
57511007,57510924,0.0011309332,0.00031951535,-0.012350894
57531009,57530928,0.003176977,-0.005002293,-0.011488456
57548512,57548432,0.0032680775,0.0032637673,-0.0108901225
57571017,57570937,0.0022698664,-0.0025781542,-0.014568616
57591022,57590941,0.00085491186,-0.0019768216,-0.011977228
57608526,57608445,0.0017793585,0.002026896,-0.010531234
57631031,57630949,0.0010683037,0.0055416636,-0.009542929
57651036,57650953,0.0007673664,-0.000999854,-0.00968309
57671042,57670962,0.0022974121,-0.002284456,-0.008488476
57688541,57688461,0.0077328407,2.185814e-05,-0.010502704
57711158,57710966,0.0029031453,0.00067221373,-0.011906233
57731081,57730970,-1.4453661e-05,0.000101143494,-0.0125072375
57748557,57748474,0.0034721796,0.00049781054,-0.014686999
57771059,57770978,-0.0025509698,0.0005199602,-0.009879736
57791068,57790982,0.0020362232,0.002087254,-0.013560548
57813582,57813487,0.00048977893,0.0018006861,-0.00909062
57828570,57828490,-0.0007089854,0.00067928154,-0.010210417
57851079,57850995,0.0033120234,0.0031925966,-0.012846255
57871080,57870999,-0.000553897,-0.0003396133,-0.011688035
57888584,57888503,0.0012746401,-0.00081845466,-0.009345358
57911091,57911007,-0.0012514554,0.0012136227,-0.014025098
57931094,57931012,0.0029628105,0.0036437637,-0.010620046
57951098,57951016,0.00040012237,-0.0017153332,-0.013312404
57968599,57968519,-0.0023930462,0.0026680445,-0.013983369
57991104,57991024,0.0013819014,0.001139136,-0.010399382
58011108,58011028,-0.002049757,0.0026704855,-0.011034889
58028613,58028532,0.0020117748,0.0021807672,-0.011782885
58051118,58051037,-0.0011595928,0.0023109536,-0.009547528
58071122,58071041,0.0018347853,-0.00079730805,-0.009659271
58091127,58091045,0.0014178883,-0.00027136412,-0.011351924
58108631,58108548,-0.0001041278,0.0028330083,-0.011216849
58131135,58131053,0.0017847784,-0.00024989527,-0.011750258
58151141,58151057,-0.00019037304,0.0021030647,-0.008388116
58168642,58168561,0.0010197195,-0.004602259,-0.011035719
58191147,58191065,0.0032287068,0.0039115367,-0.009900998
58211153,58211072,0.001846847,0.00076316204,-0.010748236
58231157,58231074,0.0009589356,-0.0007086983,-0.012469567
58248664,58248578,-0.0010801065,-0.0011207229,-0.008637267
58271320,58271082,0.0019380443,-0.0015771613,-0.010968729
58291234,58291086,0.00045276457,0.0027670837,-0.010567812
58308671,58308590,-0.00022245431,-0.0010942034,-0.012624735
58331179,58331095,0.0015683444,0.00034745224,-0.0070144637
58351188,58351099,0.00022598938,0.0022594985,-0.012328395
58371186,58371103,-0.0012349198,0.0006580688,-0.012358336
58388690,58388607,0.002316734,-0.0015823282,-0.007585698
58411194,58411111,0.0037383782,0.0007063169,-0.010661842
58431196,58431115,0.0017914398,0.00073270034,-0.009872533
58448700,58448619,0.003947143,0.00011183601,-0.009718844
58471207,58471124,-0.0005411545,-0.0037915902,-0.009470269
58491211,58491128,0.00095982954,-0.00060940813,-0.011224132
58511215,58511132,0.0037226048,-0.001292713,-0.009335412
58528716,58528635,0.0009965195,0.0014616302,-0.009649417
58551223,58551140,0.0010832195,-0.0005549779,-0.009438689
58571229,58571144,-0.00030241697,-0.003837755,-0.010895064
58588728,58588648,0.001879542,0.0035854164,-0.009540514
58611233,58611153,-0.002796528,0.0034161983,-0.010906416
58631238,58631157,0.00030357065,-0.0012169266,-0.0075857807
58648740,58648660,-0.0009888334,0.003666387,-0.012800938
58668746,58668665,0.0028175001,-0.0037279455,-0.008453213
58691252,58691169,-0.0019643018,-0.005470868,-0.011011629
58711256,58711173,0.003221336,0.0031646285,-0.009885136
58728757,58728677,-0.0013244685,0.0011554724,-0.009299089
58751264,58751183,0.000504754,0.00014362019,-0.010274599
58771267,58771186,-0.0013880172,0.0018681032,-0.007970548
58791271,58791190,-0.00035984803,-0.0003043199,-0.012198426
58808776,58808694,0.0036580681,0.0032006437,-0.011835295
58831281,58831199,0.0022257813,-0.00067387614,-0.010372748
58851388,58851203,0.0012855369,-0.0051286137,-0.009534427
58868887,58868706,0.0039555095,-0.0037216796,-0.010674313
58891292,58891211,0.0031635757,-0.0020223185,-0.009400627
58911296,58911215,0.005449758,0.0015406855,-0.0122988885
58931300,58931219,0.0029570567,-0.002159603,-0.010631583
58948805,58948723,0.0051623033,0.0053274524,-0.008275561
58971308,58971227,0.00039516483,0.0026594647,-0.013248658
58991312,58991231,0.0053845886,-0.00057069026,-0.011190637
59008818,59008735,0.0018528709,0.0035566436,-0.008213258
59031324,59031240,0.00022580323,-0.0028533451,-0.010208557
59051326,59051244,-0.002183224,0.0014013923,-0.0076658684
59071328,59071248,0.003790414,-0.001588068,-0.0095042605
59088835,59088752,0.00046602206,-0.00371652,-0.009244765
59111339,59111256,0.0015517633,-0.0023909407,-0.008956425
59131341,59131261,0.0016236367,-0.0026996853,-0.008862463
59148848,59148764,-0.0044899727,0.0042456146,-0.00936233
59168849,59168768,0.00052847166,0.0027376139,-0.0091813905
59191353,59191273,-0.0037530283,-0.0001595337,-0.008702315
59211358,59211277,0.0035615433,0.002138555,-0.010118088
59228863,59228781,0.00087290374,0.0005614972,-0.010351147
59251366,59251286,0.004250529,0.0029725018,-0.011098305
59271371,59271290,0.00014935504,0.004691356,-0.010183454
59288877,59288793,0.0052665407,-0.0022857953,-0.011467111
59308896,59308797,0.0018017003,-0.000844907,-0.01164802
59331382,59331302,0.0018070224,0.001584975,-0.011960437
59351388,59351306,-0.0012759026,-0.0009581782,-0.011615848
59368890,59368810,0.0020693957,0.00060696155,-0.010349372
59391397,59391315,0.0043934053,0.0029249978,-0.009588051
59411544,59411319,0.0024355815,0.00010627881,-0.009441252
59428971,59428822,-0.0022136057,0.00088087283,-0.009942422
59451411,59451327,0.000915169,-0.0022391444,-0.008975588
59471413,59471331,0.0019889998,0.0019656424,-0.009238313
59491417,59491335,0.0012300573,0.00078034215,-0.009620573
59508919,59508839,0.00031801919,0.0004752772,-0.010983434
59531426,59531344,0.0038873702,-0.0026915055,-0.010867662
59551430,59551348,0.0011557925,-0.0028860904,-0.01156219
59568933,59568852,0.0052294102,0.00088288356,-0.0072619095
59588937,59588856,0.0023845863,0.00054363906,-0.0095825475
59611445,59611360,0.0013553076,-0.002167697,-0.00970443
59631477,59631364,0.0019025633,0.0017173495,-0.011470079
59648948,59648868,0.006761695,-0.0030269576,-0.009747913
59671453,59671373,-0.0003863864,0.004347739,-0.0095900465
59691458,59691377,0.0039032605,-0.005153219,-0.0065942938
