timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
356574704,0.0043074046,-0.009364627,0.001636422,4999,0,-0.66620755,-0.04407716,-9.846698,4982,0,2,0
356579703,-0.0007604486,0.0012455846,-0.010100308,4999,0,-0.696941,-0.029130818,-9.942064,4986,0,2,0
356584702,0.004370661,-0.0026026855,0.0037768362,4999,0,-0.67086184,0.037381444,-9.919213,4981,0,2,0
356589700,-0.0029125148,-0.004562639,0.0005685346,4998,0,-0.662866,0.04815126,-9.905996,4981,0,2,0
356594699,0.004175035,-0.004285178,-0.0030275336,4999,0,-0.6950205,0.0091241505,-9.831002,4983,0,2,0
356599698,0.004835955,-0.0036151677,0.004373479,4999,0,-0.6814011,-0.04193152,-9.864095,4983,0,2,0
356604697,0.00078048575,-0.008712589,0.0032964149,4999,0,-0.6828649,-0.011335141,-9.915449,4983,0,2,0
356609696,-0.0022295297,-0.00074171333,-0.00019132403,4999,0,-0.7228283,0.06863368,-9.934623,4982,0,2,0
356614695,0.009095919,-0.0037839485,-0.0037790162,4999,0,-0.7288927,0.028737523,-9.900429,4983,0,2,0
356619693,0.0018466191,-0.0018082845,-0.00017360991,4998,0,-0.65648645,-0.03249405,-9.879325,4983,0,2,0
356624692,-0.0013174512,-0.006183656,-0.002410729,4999,0,-0.6743788,0.0372943,-9.795121,4983,0,2,0
356629691,-0.0020848815,-0.018124886,-0.00095042534,4999,0,-0.6491608,0.044998456,-9.844609,4983,0,2,0
356634690,0.007332151,0.00157756,-0.0029498062,4999,0,-0.66787934,0.0084099695,-9.959808,4983,0,2,0
356639688,-0.00014219055,-0.0025659373,0.0056000142,4998,0,-0.6968935,0.007858153,-9.878986,4983,0,2,0
356644687,-0.0019825976,-0.014807744,0.0030761284,4999,0,-0.67545694,-0.02445349,-9.913133,4983,0,2,0
356649686,-0.002995178,0.006089486,-0.007599286,4999,0,-0.6647482,0.021183422,-9.874592,4983,0,2,0
356654685,0.007582449,0.0054861745,0.0016241694,4999,0,-0.65298176,0.050276592,-9.813083,4982,0,2,0
356659684,0.004043662,-0.008994214,0.0020495413,4999,0,-0.6843769,-0.014231163,-9.8712635,4983,0,2,0
356664682,0.00396865,-0.007515123,0.0013418731,4998,0,-0.72370666,-0.02767373,-9.895655,4982,0,2,0
356669681,-0.0006020646,-0.006095409,-0.006541626,4999,0,-0.7024373,0.029810835,-9.895244,5481,0,2,0
356674680,0.008328852,-0.009203915,0.002105913,4999,0,-0.6695617,0.009468226,-9.914154,4983,0,2,0
356679679,0.009819778,-0.004397807,-0.004435315,4999,0,-0.6539361,-0.044878986,-9.852787,4982,0,2,0
356684678,0.0061057913,-0.010286468,-0.00079940027,4999,0,-0.6658704,-0.027753603,-9.81776,4982,0,2,0
356689676,-0.006189759,-0.0037802942,0.0014901968,4998,0,-0.7018252,0.035836417,-9.901739,4982,0,2,0
356694675,0.004033257,-0.017161658,-0.00274077,4999,0,-0.6999545,0.056921124,-9.917188,4983,0,2,0
356699674,0.0073038717,-0.0030378036,0.0030470283,4999,0,-0.68324906,0.02793064,-9.848831,4982,0,2,0
356704673,0.004670079,-0.011035732,-0.00046037394,4999,0,-0.709132,-0.029487507,-9.857293,4983,0,2,0
356709672,0.0042552208,-0.011437547,-0.002787917,4999,0,-0.69483554,-0.024937931,-9.848392,4982,0,2,0
356714671,0.0010728665,-0.012681033,0.0053226976,4999,0,-0.66709965,-0.0045114974,-9.902779,4983,0,2,0
356719669,0.01035487,-0.0046921666,-0.003097267,4998,0,-0.6979551,0.034303162,-9.933669,4982,0,2,0
356724668,0.006913116,-0.010626978,0.0031666125,4999,0,-0.706324,-0.004576623,-9.943917,4982,0,2,0
356729667,0.0019810519,-0.010713455,-0.008375267,4999,0,-0.7032314,0.010334705,-9.8742695,4983,0,2,0
356734666,0.0049866927,-0.010587018,0.0017948913,4999,0,-0.6991795,0.03094655,-9.87599,4982,0,2,0
356739668,0.010000074,-0.0102815,-0.002806259,5002,0,-0.66717356,0.022732612,-9.949769,4983,0,2,0
356744663,0.007910147,-0.0030224777,0.003763152,4995,0,-0.6598422,0.0012355772,-9.883356,4982,0,2,0
356749662,-0.0031206454,-0.011415302,-0.0034691694,4999,0,-0.65749514,0.00083726994,-9.886865,4983,0,2,0
356754661,0.0071198777,-7.809374e-05,0.003676774,4999,0,-0.7145435,0.01683744,-9.939552,4983,0,2,0
356759660,0.0034175839,0.00012489672,-0.0065054595,4999,0,-0.64648825,0.0055941953,-9.930096,4982,0,2,0
356764658,0.0021393467,-0.007079097,0.006253208,4998,0,-0.6775374,-0.01923882,-9.864132,4988,0,2,0
356769657,0.0063017886,-0.0048616515,0.0029042228,4999,0,-0.6902385,0.004634706,-9.854867,4977,0,2,0
356774656,0.0006826846,-0.005117741,-0.0012021055,4999,0,-0.6923074,0.0035813146,-9.900955,4984,0,2,0
356779655,0.003243316,-0.0067723673,0.0006894019,4999,0,-0.6990849,-0.007849558,-9.956103,4980,0,2,0
356784654,0.010661089,-0.0011681457,0.0019043032,4999,0,-0.71064484,0.020314464,-9.924128,4980,0,2,0
356789652,-0.0011717114,-0.0053960904,0.0030272924,4998,0,-0.6791824,0.014415309,-9.850739,4982,0,2,0
356794651,0.0030963046,-0.010537696,0.0010218445,4999,0,-0.6840547,-0.019976715,-9.889759,4983,0,2,0
356799650,0.005910141,-0.0042610546,-6.749569e-05,4999,0,-0.6840307,-0.018104136,-9.889958,4982,0,2,0
356804649,0.0053908112,-0.0022935134,-0.0033088473,4999,0,-0.6827576,-0.020910015,-9.916321,4982,0,2,0
356809648,-0.006874281,-0.007639811,0.0013907325,4999,0,-0.6896277,0.0064589707,-9.891357,4983,0,2,0
356814646,-0.00047144303,-0.0040015844,0.0056602927,4998,0,-0.70939964,0.061931122,-9.870978,4981,0,2,0
356819645,0.0052973446,-0.008297821,-0.0038638818,4999,0,-0.6833215,0.03221908,-9.8799515,4982,0,2,0
356824644,-0.0002991156,0.00018456609,0.00070105406,4999,0,-0.67916816,-0.015699176,-9.866639,4982,0,2,0
356829643,0.0012923189,-0.00978353,0.0043920833,4999,0,-0.6700044,-0.013964476,-9.831238,4983,0,2,0
356834642,-0.001225008,-0.0058644395,-0.0014088277,4999,0,-0.6993029,-0.024336707,-9.843251,4982,0,2,0
356839640,-0.0035084041,-0.0062571503,-0.003368508,4998,0,-0.6722857,0.008741089,-9.939298,4983,0,2,0
356844639,0.008334096,-0.0067379093,0.0016257572,4999,0,-0.6919371,0.037579782,-9.919883,4982,0,2,0
356849638,0.012100721,-0.01071259,-0.005099487,4999,0,-0.68649113,0.03502732,-9.853819,4983,0,2,0
356854637,0.008594851,-0.0037215417,0.0007940978,4999,0,-0.678188,-0.0077424687,-9.827148,4982,0,2,0
356859635,0.0026204837,-0.010772776,0.0022836323,4998,0,-0.6715948,-0.008540431,-9.833933,4983,0,2,0
356864634,0.0075224945,-0.0010679673,-0.0041031833,4999,0,-0.6954449,0.020925583,-9.970239,4982,0,2,0
356869633,0.006103052,-0.007224579,0.0023246028,4999,0,-0.70787805,0.05766148,-9.946964,4983,0,2,0
356874632,0.0077897618,-0.00028981027,0.0012455841,4999,0,-0.6641399,0.06124786,-9.800283,4983,0,2,0
356879631,0.007095394,-0.010995567,-0.009398029,4999,0,-0.6716455,0.00075482146,-9.817691,4982,0,2,0
356884630,0.01008405,-0.012346608,0.004004281,4999,0,-0.7042148,-0.03362358,-9.913719,4983,0,2,0
356889628,0.007125462,-0.014866238,8.5712825e-05,4998,0,-0.67099226,0.018100115,-9.8865185,4982,0,2,0
356894627,0.0076790084,-0.009216125,-0.0031515558,4999,0,-0.6941028,0.037167475,-9.870299,4983,0,2,0
356899626,0.0018408697,-0.009157535,-0.0027867984,4999,0,-0.67434436,-0.0043785474,-9.938148,4983,0,2,0
356904625,0.010501208,-0.004668411,-0.00033070814,4999,0,-0.6821327,0.030947953,-9.873929,4983,0,2,0
356909623,0.00900359,-0.012520255,-0.00080185506,4998,0,-0.6596515,0.01622411,-9.884948,4983,0,2,0
356914622,0.01148382,-0.006625396,0.0030745163,4999,0,-0.70047444,-0.014416023,-9.928743,4983,0,2,0
356919621,0.003477457,-0.0033228835,0.0014267234,4999,0,-0.6782398,-0.004716679,-9.906017,4982,0,2,0
356924620,0.002286485,-0.0081724385,-0.005589799,4999,0,-0.67326236,-0.009125972,-9.947084,4982,0,2,0
356929619,0.00058236497,-0.010251872,0.0013876294,4999,0,-0.66073394,0.02775092,-9.95528,4983,0,2,0
356934618,0.0087909885,-0.0013772128,0.0027239437,4999,0,-0.66722506,0.029273143,-9.870022,4982,0,2,0
356939618,0.0012961417,-0.0046778494,-0.00759409,5000,0,-0.68780607,0.034086518,-9.827056,4983,0,2,0
356944615,0.00055193075,-0.011496607,0.00076112093,4997,0,-0.7133188,-0.04553943,-9.902061,4981,0,2,0
356949614,-0.0012603508,-0.0057322285,-0.0006695986,4999,0,-0.68597203,0.0110152885,-9.937379,4982,0,2,0
356954613,-5.3208943e-05,-0.00024774802,-0.001328849,4999,0,-0.6742418,0.03912252,-9.9389715,4982,0,2,0
356959614,0.0131031545,0.000632738,0.010098433,5001,0,-0.6924729,0.01655707,-9.867885,4982,0,2,0
356964610,0.0079491725,-0.0059289257,-0.0014225417,4996,0,-0.6804437,-0.016028872,-9.887831,4981,0,2,0
356969609,-0.0026912934,-0.0003655331,-0.0012592487,4999,0,-0.6801551,-0.0034539467,-9.858497,4982,0,2,0
356974608,-0.007786383,-0.005378822,0.0049214163,4999,0,-0.6601558,-0.003304115,-9.944204,4982,0,2,0
356979607,-0.0010956937,-0.004452275,-0.004240243,4999,0,-0.6977415,0.018300908,-9.887858,4981,0,2,0
356984606,0.007925759,-0.0010717687,0.0014538801,4999,0,-0.68738776,-0.01724137,-9.846399,4981,0,2,0
356989604,0.0026159897,-0.0014617229,-0.00033534248,4998,0,-0.6868666,-0.0151581,-9.898281,4982,0,2,0
356994604,-0.003756793,-0.00592325,-0.0017618001,5000,0,-0.6539975,0.034554094,-9.836421,4982,0,2,0
356999605,0.007383715,-0.007461308,0.003260392,5001,0,-0.67491275,0.0028389078,-9.87003,4982,0,2,0
357004601,0.0033458085,-0.008517672,-0.00062506605,4996,0,-0.67507887,0.01267892,-9.884517,4981,0,2,0
357009599,0.003116942,-0.00072752545,0.0026141808,4998,0,-0.6874124,-0.009206055,-9.877911,4983,0,2,0
357014598,-0.007671502,-0.0049030557,0.0013221347,4999,0,-0.70302,0.03397236,-9.955319,4982,0,2,0
357019597,0.0044931876,-0.002182489,0.0032079578,4999,0,-0.6908588,0.0561673,-9.833633,4981,0,2,0
357024596,0.0032680582,-0.0076769125,-0.004823061,4999,0,-0.692745,0.026056787,-9.849781,4982,0,2,0
357029595,0.005848295,-0.006523387,0.004861744,4999,0,-0.68700385,-0.03355632,-9.928883,4981,0,2,0
357034593,-0.004435389,-0.0023152889,-0.0036882828,4998,0,-0.68309,-0.011139879,-9.913579,4982,0,2,0
357039592,0.0058256052,-0.0073735346,-0.0011459999,4999,0,-0.688283,0.06546397,-9.870733,4982,0,2,0
357044591,0.0068705133,-0.0065689185,-2.6638101e-05,4999,0,-0.67395574,0.041788753,-9.877928,4982,0,2,0
357049590,0.0028841724,-0.008862511,0.00011419862,4999,0,-0.68019503,-0.050363477,-9.889855,4982,0,2,0
357054589,0.0022922426,-0.009992846,-0.0025340337,4999,0,-0.6815823,0.0051740278,-9.830862,4982,0,2,0
357059587,0.011274249,-0.015155482,-0.0031573612,4998,0,-0.68230003,0.03803094,-9.824889,4982,0,2,0
357064586,-0.0018253088,-0.0028688014,-0.003529318,4999,0,-0.6820414,0.009211314,-9.95395,4982,0,2,0
357069585,0.003853114,-0.0046813763,0.005827055,4999,0,-0.7063908,-0.02727376,-9.943456,4983,0,2,0
357074584,-0.00083416887,-0.0074973037,-0.0046370965,4999,0,-0.6993666,0.006044532,-9.842692,4981,0,2,0
357079583,0.0074006715,-0.008587498,0.0022503438,4999,0,-0.6965749,0.02506188,-9.913347,4981,0,2,0
357084581,0.0031548322,-0.0028494382,-0.008322484,4998,0,-0.6921982,0.016966095,-9.917701,4983,0,2,0
357089580,0.0044511575,-0.009589987,0.0035656162,4999,0,-0.6827083,-0.0041157585,-9.90088,4981,0,2,0
357094579,0.0030801895,-0.0032519263,-0.005050371,4999,0,-0.6819015,0.040649913,-9.9075,4983,0,2,0
357099578,0.0059836097,0.00080994033,-0.00022558031,4999,0,-0.71394205,0.043862958,-9.881075,4981,0,2,0
357104577,0.0042005726,-0.0038711403,0.0034063074,4999,0,-0.69286877,0.026601681,-9.880505,4983,0,2,0
357109575,-0.0003290479,-0.0053393273,-0.00038386087,4998,0,-0.65884334,-0.005117544,-9.907456,4982,0,2,0
357114574,-0.00240164,-0.008845393,0.008751967,4999,0,-0.67894334,0.003920768,-9.931933,4982,0,2,0
357119573,0.003812424,-0.011695156,-0.005780755,4999,0,-0.6969502,0.034223173,-9.862663,4982,0,2,0
357124572,0.003456233,-0.012920551,-0.00019216065,4999,0,-0.65520823,0.046619024,-9.937477,4983,0,2,0
357129570,0.0022309683,0.002280604,0.0046118866,4998,0,-0.6893006,0.0034664029,-9.973373,4982,0,2,0
357134569,-0.00049069163,-0.004976993,0.0040366384,4999,0,-0.7082813,-0.003921804,-9.848467,4982,0,2,0
357139568,0.0025588628,-0.007422488,-0.0025081476,4999,0,-0.704848,0.0071119773,-9.797494,4981,0,2,0
357144567,0.0042743096,-0.006592911,-0.0020656784,4999,0,-0.73204225,0.010463187,-9.858627,4981,0,2,0
357149566,0.0007226726,-0.0062559387,-0.0028560315,4999,0,-0.7426042,-0.0041058813,-9.961775,4982,0,2,0
357154565,0.0062063197,-0.00256141,-0.0011844798,4999,0,-0.7086472,0.053906474,-9.893005,4983,0,2,0
357159563,0.010295452,-0.004412059,4.8890146e-05,4998,0,-0.66376764,0.04246968,-9.840372,7474,0,2,0
357164562,0.004950938,-0.009003313,-0.001455841,4999,0,-0.65803313,-0.0332351,-9.850703,4982,0,2,0
357169561,0.00150504,-0.0084989,-0.0026829334,4999,0,-0.69052523,-0.022854064,-9.899814,4982,0,2,0
357174560,-6.328103e-05,-0.009351463,-0.0043457556,4999,0,-0.6778444,0.018112496,-9.940985,4983,0,2,0
357179558,0.00414574,-0.0005238572,0.0051984335,4998,0,-0.7026845,0.027339006,-9.910507,4982,0,2,0
357184557,0.007350596,-0.0018670253,-0.010185533,4999,0,-0.7259545,-0.016640862,-9.845392,4982,0,2,0
357189556,0.002485201,-0.015303132,0.006533126,4999,0,-0.6653471,-0.002712447,-9.885515,4982,0,2,0
357194555,-0.0045644334,-0.010079494,-0.0021679723,4999,0,-0.6739345,0.027487524,-9.941532,4982,0,2,0
357199554,0.009357911,-0.005996937,-0.005938506,4999,0,-0.6533419,0.064946264,-9.889409,4982,0,2,0
357204556,0.00993384,-0.007852167,0.0003679342,5002,0,-0.6943459,-0.017578814,-9.86828,4981,0,2,0
357209551,0.0017058112,-0.0075142332,0.0071676876,4995,0,-0.6872992,-0.048887357,-9.8947115,4982,0,2,0
357214550,0.003991307,-0.005928155,-0.002387716,4999,0,-0.679714,0.033030637,-9.925574,4982,0,2,0
357219549,0.008155367,-0.010657262,0.0035368053,4999,0,-0.67491907,-0.0034343593,-9.965136,4982,0,2,0
357224548,0.006486426,-0.0042629796,0.00048841676,4999,0,-0.6877185,-0.007469022,-9.843655,4981,0,2,0
357229547,-0.0017840904,0.0010849045,-0.0021129437,4999,0,-0.67317533,0.021703126,-9.852626,4982,0,2,0
357234545,0.0013237472,-0.0013743648,0.0023583784,4998,0,-0.6918231,0.04067567,-10.015981,4982,0,2,0
357239544,0.005421976,-0.005020956,0.0013028596,4999,0,-0.6764907,0.06320276,-9.87287,4982,0,2,0
357244543,0.007921161,-0.002602437,0.0001618939,4999,0,-0.6936524,-0.009149381,-9.842275,4981,0,2,0
357249542,0.0068911104,-0.0013961507,-0.00020151491,4999,0,-0.66425514,-0.05739444,-9.846947,4982,0,2,0
357254540,-0.00750483,-0.0072680744,0.0012736339,4998,0,-0.6890611,-0.00076559104,-9.95947,4981,0,2,0
357259539,-0.00029970604,-0.005176982,-0.002394771,4999,0,-0.6862686,0.06455525,-9.950816,4982,0,2,0
357264538,0.0066035762,0.000111875466,0.00084200734,4999,0,-0.6742487,-0.006790953,-9.9072275,4982,0,2,0
357269537,0.00093734055,0.0010710659,-0.002429705,4999,0,-0.6708408,-0.043546077,-9.824329,4982,0,2,0
357274536,-0.0013619465,-0.006065343,-0.0002700027,4999,0,-0.6801667,-0.009345799,-9.842541,4982,0,2,0
357279534,0.0021798743,-0.011118478,-0.0020491935,4998,0,-0.68996894,0.06615839,-9.936122,4982,0,2,0
357284534,0.004040868,-0.0028990156,0.0029593157,5000,0,-0.6812743,0.046217453,-9.94442,4982,0,2,0
357289532,0.00550569,-0.004103414,-0.0011582986,4998,0,-0.6813609,-0.021120252,-9.864409,4982,0,2,0
357294531,-0.0055146995,-0.010987337,-0.0062873117,4999,0,-0.68861437,-0.013820623,-9.867989,4983,0,2,0
357299530,0.0013687661,0.001813106,0.001103724,4999,0,-0.691388,0.03476445,-9.892695,4982,0,2,0
357304528,0.00805503,-0.002526633,0.00038427516,4998,0,-0.67939097,0.030415287,-9.896521,4982,0,2,0
357309527,0.0011055507,-0.007481214,0.0028253759,4999,0,-0.6961249,0.012011255,-9.821846,4985,0,2,0
357314526,0.0091713155,-0.010137972,0.00047263637,4999,0,-0.6845821,-0.025207095,-9.885439,4980,0,2,0
357319525,0.0005532986,-0.010358688,-0.0036772862,4999,0,-0.70154226,-0.010548348,-9.856496,4982,0,2,0
357324524,0.006176861,-0.0018592266,-0.003153607,4999,0,-0.67504877,0.06360354,-9.868909,4982,0,2,0
357329522,0.009146142,-0.0033332042,0.0020059973,4998,0,-0.6624686,-0.005046512,-9.925143,4981,0,2,0
357334521,0.0070701423,-0.0044649146,-0.010966008,4999,0,-0.680796,-0.02795028,-9.821468,4983,0,2,0
357339520,0.0011994784,-0.00246964,0.005159211,4999,0,-0.63829035,-0.03751148,-9.870845,4983,0,2,0
357344519,-0.003416582,-0.0028362817,-0.005450323,4999,0,-0.66698027,0.01476321,-9.935478,4982,0,2,0
357349518,0.009933203,-0.014864712,-6.066416e-05,4999,0,-0.6712049,0.04714936,-9.916482,4982,0,2,0
357354516,0.005579495,-0.0038673428,-0.0039804503,4998,0,-0.69446063,0.0090611065,-9.867323,4983,0,2,0
357359515,0.0015146733,-0.006800737,-0.0023239742,4999,0,-0.687906,0.026587833,-9.826266,4982,0,2,0
357364514,0.004724438,-0.0030983617,0.009268301,4999,0,-0.6873569,-0.02252146,-9.878388,4983,0,2,0
357369513,0.008746329,-0.008422376,-0.0031088872,4999,0,-0.65102726,-0.0093361065,-9.892647,4982,0,2,0
357374512,-0.0009774503,-0.0046433546,0.0005425477,4999,0,-0.6775107,0.011476474,-9.896176,4982,0,2,0
357379510,0.0030412462,-0.010321873,-0.0025159428,4998,0,-0.692847,0.012287915,-9.944095,4982,0,2,0
357384509,0.0023612385,-0.006607737,-0.0008930491,4999,0,-0.68056023,0.010604831,-9.886873,4982,0,2,0
357389508,0.010262328,-0.0031160063,-0.0054360377,4999,0,-0.6867914,-0.006399983,-9.851323,4982,0,2,0
357394507,-0.003082036,-0.01350553,0.0010768399,4999,0,-0.67556953,-0.0077303555,-9.880471,4983,0,2,0
357399505,0.0027121308,-0.005236367,0.0019700988,4998,0,-0.68701595,0.01675751,-9.865329,4982,0,2,0
357404504,0.0068478654,0.0040862067,0.0050307326,4999,0,-0.66626203,0.015154079,-9.877967,4982,0,2,0
357409503,-0.00051067444,-0.0032028914,-0.001984365,4999,0,-0.6871631,0.00237774,-9.911694,4982,0,2,0
357414502,0.003338555,-0.004694044,-0.004972393,4999,0,-0.70831513,0.03422525,-9.864043,4983,0,2,0
357419501,0.006074946,-0.0044999286,-0.0058489246,4999,0,-0.6935399,-0.006049591,-9.938378,4982,0,2,0
357424500,0.0030093263,-0.014632777,0.001288244,4999,0,-0.6651317,0.004238192,-9.855592,4982,0,2,0
357429498,0.0033568179,-0.0008127183,-0.0006929266,4998,0,-0.7133772,0.0037756767,-9.901615,4982,0,2,0
357434497,-0.0038031265,-0.006298064,-0.002266771,4999,0,-0.70650303,0.009281594,-9.97416,4982,0,2,0
357439496,0.004708972,-0.004515619,0.0014340148,4999,0,-0.6809003,0.05048671,-9.86821,4982,0,2,0
357444495,0.010013161,0.0022513394,0.00680027,4999,0,-0.66608554,-0.011750997,-9.863564,4982,0,2,0
357449494,0.0027122223,-0.014068146,-0.00555312,4999,0,-0.65420353,-0.06862791,-9.898159,4982,0,2,0
357454492,0.0045791036,-0.011082452,-0.001924134,4998,0,-0.68087757,-0.039848924,-9.915975,4982,0,2,0
357459491,0.0022170085,-0.0042627123,0.0025066023,4999,0,-0.70604795,0.021927588,-9.962055,4982,0,2,0
357464490,0.0038978148,-0.0021151835,0.0067965095,4999,0,-0.7030017,0.036227487,-9.844455,4982,0,2,0
357469489,0.004738502,-0.0065291496,-0.001908991,4999,0,-0.72286934,-0.0080032125,-9.870847,4982,0,2,0
357474487,0.0048700133,-0.0026760863,-0.0034389603,4998,0,-0.6942762,-0.044818543,-9.821286,4982,0,2,0
357479486,-0.0074242246,-0.010586249,0.0028272711,4999,0,-0.6980134,0.004843122,-9.85389,4982,0,2,0
357484485,0.0054438654,-0.0047118566,-0.009950018,4999,0,-0.67400634,0.034904186,-9.925087,4984,0,2,0
357489484,0.013761242,-0.004069627,0.0042094802,4999,0,-0.6729716,0.016498225,-9.901905,4980,0,2,0
357494483,-0.0054601193,-0.005553822,0.0060856584,4999,0,-0.6857793,0.0160958,-9.907252,4982,0,2,0
357499481,-0.0023929237,-0.006047169,-0.0068170154,4998,0,-0.67869955,0.01588548,-9.854652,4981,0,2,0
357504480,0.0022078683,-0.011499036,-6.334581e-05,4999,0,-0.6812096,0.0391725,-9.849789,4983,0,2,0
357509479,0.00034265983,-0.011170894,0.00026932362,4999,0,-0.70191324,0.008135469,-9.948583,4981,0,2,0
357514478,0.002322948,-0.009169951,0.008280989,4999,0,-0.7027641,-0.014282211,-9.909872,4983,0,2,0
357519477,0.003518941,-0.0016325137,-0.006898795,4999,0,-0.6974496,0.014687278,-9.921941,4982,0,2,0
357524475,0.004732391,-0.0007905324,-0.002310937,4998,0,-0.70015436,0.025747525,-9.978986,4983,0,2,0
357529474,0.0045820116,-0.0036584109,-0.00061712635,4999,0,-0.6899803,0.0075789224,-9.809153,4982,0,2,0
357534473,0.004004674,-0.00091301114,-0.0020599046,4999,0,-0.68310124,-0.026942044,-9.86591,4982,0,2,0
357539472,0.0027595889,-0.0053520394,0.0029052994,4999,0,-0.69459605,0.0037089363,-9.882092,4983,0,2,0
357544471,0.009192591,-0.0076802005,-0.00059725036,4999,0,-0.7095331,0.0336227,-9.869872,4983,0,2,0
357549469,0.0035751206,0.005542044,0.00016200864,4998,0,-0.6953557,0.015753517,-9.875811,4983,0,2,0
357554468,0.0036904938,0.0017648839,-0.002115116,4999,0,-0.6694469,-0.017161187,-9.915113,4983,0,2,0
357559467,0.0035302644,0.0009348401,0.0031865882,4999,0,-0.6800017,0.00063435343,-9.891481,4982,0,2,0
357564466,0.0045063854,-0.007871889,-0.0004429517,4999,0,-0.6748084,-0.006729679,-9.870909,4983,0,2,0
357569464,0.006952208,-0.012898287,0.0019577546,4998,0,-0.6559977,-0.02512956,-9.8992195,4983,0,2,0
357574464,0.00014053435,-0.00171823,0.0014964854,5000,0,-0.6526116,0.001976958,-9.911293,4982,0,2,0
357579462,-0.004732562,-0.0067789797,-0.0038925048,4998,0,-0.66956466,-0.0004391252,-9.88244,4981,0,2,0
357584461,-0.00092031574,-0.008425601,-0.0012577605,4999,0,-0.6935543,0.021310234,-9.85895,4983,0,2,0
357589460,0.007111159,-0.0013628372,0.0041913213,4999,0,-0.69307786,0.045737017,-9.878754,4982,0,2,0
357594459,0.0045512617,-0.007521791,0.0018461181,4999,0,-0.6822411,0.017568503,-9.857183,4983,0,2,0
357599457,0.0014390477,-0.005748249,0.000521819,4998,0,-0.7017211,-0.009739226,-9.902575,4983,0,2,0
357604456,0.0032474066,-0.003949531,-0.0055486104,4999,0,-0.7063657,0.040727723,-9.927712,4983,0,2,0
357609455,0.0074484483,-0.0081431605,0.0013987832,4999,0,-0.6836184,0.026796289,-9.877496,4983,0,2,0
357614454,-0.004417669,-0.0055737766,0.0014659168,4999,0,-0.6498724,0.0045831003,-9.886345,4983,0,2,0
357619453,0.0061931643,-0.0119696725,0.0020366332,4999,0,-0.6626372,0.022227136,-9.8284645,4983,0,2,0
357624451,0.0063079293,-0.006040268,0.005945472,4998,0,-0.69417554,-0.024664603,-9.917309,4986,0,2,0
357629450,0.005390982,-0.0053348606,-0.00066112215,4999,0,-0.69644654,-0.00557647,-9.898536,4979,0,2,0
