timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
419979696,419979529,0.29760674,-0.02473605,-0.027278855,-0.9539781,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420029684,420029517,0.2976164,-0.024739929,-0.027248358,-0.9539759,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420079682,420079505,0.29762012,-0.024744118,-0.027245352,-0.95397466,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420129662,420129493,0.29763818,-0.02477251,-0.027232263,-0.95396876,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420179658,420179481,0.29762062,-0.024792839,-0.027241377,-0.9539734,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420229643,420229469,0.29762897,-0.024796583,-0.027198728,-0.9539719,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420279627,420279457,0.29762635,-0.02477247,-0.027184717,-0.95397377,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420329645,420329445,0.29763836,-0.024769118,-0.027200641,-0.9539697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420379600,420379434,0.29762498,-0.024781168,-0.027217282,-0.95397305,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420429587,420429422,0.29764184,-0.024749104,-0.027256532,-0.9539675,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420479574,420479410,0.29767475,-0.024784641,-0.02726447,-0.953956,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420529562,420529398,0.29767758,-0.024826242,-0.027267816,-0.95395404,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420579552,420579386,0.2977149,-0.024859825,-0.027314775,-0.95394015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420629551,420629374,0.29772735,-0.024842052,-0.027271595,-0.95393795,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420679561,420679362,0.2977587,-0.024862416,-0.027233025,-0.95392877,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420729530,420729350,0.29776415,-0.024825534,-0.027223319,-0.9539283,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420779504,420779338,0.29776043,-0.024832958,-0.027200097,-0.95392984,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420829492,420829327,0.29775125,-0.024841528,-0.027164185,-0.95393366,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420879483,420879315,0.297761,-0.024817834,-0.02718936,-0.95393044,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420929473,420929303,0.29776385,-0.024850812,-0.027233802,-0.95392746,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
420979456,420979291,0.29776707,-0.024818461,-0.027218852,-0.95392764,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421029491,421029279,0.2977308,-0.024762964,-0.027157843,-0.9539422,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421079430,421079267,0.29773676,-0.024783602,-0.027160218,-0.95393974,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421129422,421129255,0.29772407,-0.024737444,-0.027218606,-0.9539432,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421179442,421179243,0.29770052,-0.024778474,-0.027219772,-0.95394945,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421229484,421229231,0.29771176,-0.024817035,-0.027252471,-0.9539441,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421279385,421279220,0.2977157,-0.024822867,-0.027254656,-0.95394266,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421326895,421324209,0.29770467,-0.024842845,-0.027255882,-0.9539454,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421379371,421379196,0.2976919,-0.024849106,-0.027254468,-0.9539494,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421429347,421429184,0.29768977,-0.024858674,-0.027248768,-0.95394987,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421479333,421479172,0.29770952,-0.024855142,-0.027227167,-0.95394444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421529346,421529160,0.2977113,-0.024806453,-0.027242312,-0.9539447,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421579390,421579148,0.2976844,-0.024806662,-0.027299678,-0.95395154,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421629305,421629137,0.29770645,-0.024814047,-0.027355567,-0.9539428,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421679290,421679125,0.29770586,-0.024866734,-0.027338568,-0.9539422,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421729294,421729113,0.29769707,-0.02481687,-0.027300326,-0.9539473,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421779403,421779101,0.29770604,-0.024773844,-0.027309027,-0.95394534,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421829256,421829089,0.29768568,-0.024772044,-0.027303908,-0.9539519,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421879239,421879077,0.2976882,-0.02474873,-0.027279476,-0.9539524,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421929228,421929065,0.29774207,-0.02475816,-0.027265316,-0.95393574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
421979223,421979056,0.29770252,-0.024792738,-0.027257146,-0.95394737,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422029235,422029041,0.2977159,-0.024825128,-0.027246369,-0.95394266,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422079194,422079029,0.29772252,-0.024808113,-0.027264168,-0.9539405,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422129183,422129018,0.2977386,-0.02483643,-0.02734006,-0.9539327,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422179169,422179006,0.29775643,-0.02482451,-0.027373165,-0.9539265,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422229157,422228994,0.29776865,-0.024774194,-0.027381737,-0.9539237,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422279147,422278982,0.2977846,-0.024736086,-0.027361846,-0.95392025,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422329148,422328970,0.29777157,-0.024730563,-0.027412407,-0.953923,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422379125,422378958,0.29776204,-0.024746273,-0.02741272,-0.9539256,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422429114,422428947,0.29773042,-0.024727633,-0.027416017,-0.95393586,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422479106,422478935,0.2977384,-0.024681812,-0.02738086,-0.95393556,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422529089,422528923,0.2977111,-0.024642954,-0.027353479,-0.9539459,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422579078,422578911,0.29769328,-0.024634963,-0.027370939,-0.9539511,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422629066,422628899,0.2976614,-0.024618387,-0.02734051,-0.9539624,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422679068,422678887,0.29768637,-0.024616828,-0.027333219,-0.9539549,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422729046,422728875,0.29766,-0.024657395,-0.027352668,-0.9539615,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422779036,422778863,0.29765394,-0.024609176,-0.027362721,-0.9539643,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422829021,422828851,0.29762837,-0.024608746,-0.027348759,-0.95397264,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422879104,422878839,0.29758468,-0.02458849,-0.027357776,-0.9539865,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422929078,422928828,0.29758632,-0.024580454,-0.027372057,-0.95398587,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
422978979,422978816,0.29756016,-0.024539527,-0.02740142,-0.9539943,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423028973,423028804,0.29754588,-0.02449986,-0.027480619,-0.95399743,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423078974,423078792,0.2975466,-0.024466988,-0.027473502,-0.95399827,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423128953,423128780,0.29755986,-0.024418453,-0.027424712,-0.9539967,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423178935,423178768,0.2975259,-0.024411824,-0.02744775,-0.9540069,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423228922,423228756,0.2975154,-0.02439995,-0.027466014,-0.9540099,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423278936,423278744,0.2975034,-0.024365587,-0.027405815,-0.9540163,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423328902,423328733,0.2974793,-0.024347283,-0.027455078,-0.9540229,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423378887,423378721,0.2974931,-0.024350502,-0.027445493,-0.9540187,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423428888,423428709,0.2974999,-0.02429737,-0.027405111,-0.9540192,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423478949,423478697,0.2974928,-0.024370542,-0.027454542,-0.954018,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423528853,423528685,0.2974771,-0.024401322,-0.027552476,-0.95401937,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423578866,423578673,0.29747465,-0.024363797,-0.02748771,-0.9540229,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423628837,423628662,0.2974929,-0.0243478,-0.027442077,-0.95401895,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423676309,423673651,0.29751328,-0.02438208,-0.027467752,-0.954011,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423726337,423723639,0.2975161,-0.024366807,-0.02748173,-0.9540101,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423778789,423778626,0.29753658,-0.02436888,-0.027402632,-0.9540059,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423828777,423828614,0.29753357,-0.024396947,-0.027391715,-0.95400643,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423878766,423878602,0.2975426,-0.02443041,-0.027427716,-0.9540017,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423928754,423928590,0.29756725,-0.02442756,-0.027399246,-0.953995,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
423978744,423978578,0.29754433,-0.02443451,-0.027445044,-0.9540006,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424028868,424028566,0.29752538,-0.024446823,-0.027469285,-0.95400554,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424078721,424078555,0.29752973,-0.02444134,-0.027447972,-0.9540049,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424128708,424128542,0.29751742,-0.024410298,-0.027438872,-0.95400983,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424178698,424178531,0.29752502,-0.024433257,-0.027431875,-0.9540071,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424228688,424228519,0.2975075,-0.024444507,-0.02739722,-0.95401317,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424278680,424278507,0.29753578,-0.02444151,-0.027420027,-0.95400375,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424328665,424328495,0.29755166,-0.024408007,-0.027437994,-0.9539992,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424383658,424383487,0.2975539,-0.024468694,-0.027480511,-0.95399576,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424428674,424428471,0.29755014,-0.024456052,-0.027480276,-0.9539972,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424478627,424478459,0.29754815,-0.024484204,-0.027454672,-0.9539979,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424528614,424528448,0.2975425,-0.024504127,-0.02749426,-0.95399797,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424578606,424578436,0.29757378,-0.024475016,-0.027470347,-0.9539896,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424628596,424628424,0.29759425,-0.024483202,-0.027436769,-0.953984,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424678597,424678416,0.29759514,-0.024482433,-0.027411109,-0.95398444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424733568,424733399,0.297558,-0.024436178,-0.027431102,-0.95399666,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424778570,424778388,0.2975617,-0.024393184,-0.027434126,-0.9539966,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424828559,424828377,0.2975514,-0.02440954,-0.027457967,-0.95399874,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424878545,424878364,0.29754153,-0.024417732,-0.027459424,-0.9540015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424928523,424928353,0.29754406,-0.024427226,-0.027414985,-0.9540018,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
424978507,424978341,0.2975635,-0.024424056,-0.027400993,-0.95399624,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425028510,425028329,0.29757997,-0.024469594,-0.027412498,-0.9539895,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425083480,425083316,0.29757696,-0.024472652,-0.0273944,-0.9539909,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425128481,425128305,0.29755068,-0.024455499,-0.027451688,-0.95399785,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425178487,425178294,0.2975721,-0.02451507,-0.027469894,-0.9539892,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425228450,425228281,0.2976037,-0.024512101,-0.027485603,-0.95397896,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425278460,425278269,0.2976507,-0.024558142,-0.02745579,-0.953964,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425328421,425328258,0.29766825,-0.024582764,-0.027437977,-0.9539584,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425378409,425378246,0.2976876,-0.024609318,-0.027414912,-0.9539523,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425433390,425433233,0.29767263,-0.02460542,-0.027420172,-0.95395684,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425478388,425478222,0.29765645,-0.024629533,-0.027462356,-0.9539601,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425528376,425528210,0.29767448,-0.024637805,-0.027446661,-0.95395476,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425578364,425578198,0.29766977,-0.024598539,-0.027473938,-0.95395637,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425628351,425628187,0.29768705,-0.024645513,-0.027533412,-0.95394814,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425678354,425678175,0.29767787,-0.024681082,-0.027508061,-0.95395076,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425728405,425728163,0.29769835,-0.024677949,-0.027488988,-0.953945,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425783318,425783150,0.29771286,-0.024678627,-0.027484497,-0.95394063,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425828303,425828139,0.29772806,-0.024673942,-0.02750863,-0.95393527,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425878296,425878127,0.29767373,-0.024701886,-0.027505351,-0.9539516,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425928278,425928115,0.29763368,-0.024692902,-0.027500682,-0.95396453,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
425978317,425978103,0.29764864,-0.024701338,-0.027454045,-0.953961,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426025755,426023093,0.2976375,-0.024682013,-0.027478121,-0.9539643,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426075741,426073081,0.2975802,-0.024684912,-0.027456518,-0.9539827,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426133266,426128068,0.2975993,-0.024679411,-0.027434736,-0.95397747,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426178219,426178056,0.29757893,-0.024692532,-0.027413476,-0.953984,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426228208,426228044,0.29754364,-0.024662506,-0.02738373,-0.9539967,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426278342,426278032,0.29756433,-0.024655893,-0.02742525,-0.9539892,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426328183,426328020,0.29755715,-0.024704989,-0.027423605,-0.9539903,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426378186,426378009,0.29752,-0.024726465,-0.027438598,-0.95400083,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426428166,426427997,0.29752895,-0.024709333,-0.027368927,-0.95400053,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426483149,426482984,0.2975842,-0.024773417,-0.027375188,-0.95398146,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426528137,426527973,0.29754892,-0.024752062,-0.02747828,-0.95399004,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426578129,426577961,0.29754415,-0.024749849,-0.027440084,-0.9539927,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426628211,426627949,0.29755494,-0.024688601,-0.02739126,-0.9539923,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426683113,426682936,0.29754013,-0.024674373,-0.02740566,-0.95399684,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426728114,426727925,0.29754683,-0.024707057,-0.027405394,-0.953994,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426778131,426777913,0.29758197,-0.024747465,-0.027392682,-0.95398235,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426833291,426832901,0.2975732,-0.02475205,-0.027386595,-0.9539851,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426878099,426877890,0.29762295,-0.02479527,-0.02739628,-0.9539681,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426928062,426927878,0.29765287,-0.024838638,-0.027364919,-0.9539586,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
426978041,426977866,0.2976263,-0.024818085,-0.027369121,-0.95396733,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427033019,427032853,0.29759815,-0.024789518,-0.02737935,-0.9539765,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427078022,427077842,0.297601,-0.024766665,-0.027350264,-0.9539771,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427128021,427127830,0.29759803,-0.024764132,-0.027332805,-0.9539786,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427182986,427182817,0.29758674,-0.02479315,-0.027349701,-0.95398086,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427227981,427227807,0.2975869,-0.024797041,-0.027399365,-0.9539793,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427277970,427277795,0.29757553,-0.024765702,-0.027362462,-0.9539847,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427327967,427327783,0.29758987,-0.024742894,-0.027320718,-0.953982,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427382971,427382770,0.29759392,-0.024733298,-0.027312119,-0.9539813,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427427956,427427759,0.29760078,-0.024742981,-0.027286217,-0.95397955,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427477925,427477748,0.29758152,-0.024748467,-0.027272629,-0.9539859,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427532905,427532734,0.29758728,-0.02473331,-0.027257683,-0.9539849,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427577898,427577724,0.29758468,-0.024707079,-0.027242811,-0.95398676,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
427627911,427627712,0.29757175,-0.024741199,-0.02720209,-0.9539911,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
